NumberOfServers,NumberOfRequests,Lmbda,Eta,OptCost,DC,LDC,RobustFtp
5,1000,0.5,4595736,10668,15264,15063.890625,12898
5,1000,0.5,4472831,10668,15264,15101.625,14685
5,1000,0.5,4800508,10668,15264,15076.875,13107
5,1000,0.5,5492484,10668,15264,15126.3671875,13821
5,1000,0.5,5216591,10668,15264,15217.125,15582
5,1000,0.5,5439658,10668,15264,15121.8671875,13693
5,1000,0.5,5587376,10668,15264,15097.17529296875,13070
5,1000,0.5,5600662,10668,15264,15120.2578125,14168
5,1000,0.5,5865411,10668,15264,15092.34375,13332
5,1000,0.5,5926522,10668,15264,15407.59375,18620
5,1000,0.5,5972230,10668,15264,15170.96875,13650
5,1000,0.5,5833588,10668,15264,15189.625,14206
5,1000,0.5,6400356,10668,15264,15217.263671875,15707
5,1000,0.5,6403874,10668,15264,15136.2734375,15407
5,1000,0.5,6401405,10668,15264,15199.7265625,15845
5,1000,0.5,6425384,10668,15264,15241.5859375,15830
5,1000,0.5,6412040,10668,15264,15226.25,15077
5,1000,0.5,6430231,10668,15264,15223.78125,13789
5,1000,0.6,0,10668,15264,15709.33837890625,12898
5,1000,0.6,0,10668,15264,15709.33837890625,12898
5,1000,0.6,0,10668,15264,15709.33837890625,12898
5,1000,0.6,0,10668,15264,15709.33837890625,12898
5,1000,0.6,0,10668,15264,15709.33837890625,12898
5,1000,0.6,763736,10668,15264,15749.09814453125,12900
5,1000,0.6,2287,10668,15264,15709.124755859375,12961
5,1000,0.6,1116,10668,15264,15709.33837890625,12898
5,1000,0.6,1554,10668,15264,15709.33837890625,12898
5,1000,0.6,800056,10668,15264,15713.1787109375,12904
5,1000,0.6,1528421,10668,15264,15730.501220703125,13036
5,1000,0.6,903863,10668,15264,15714.80029296875,13380
5,1000,0.6,1249676,10668,15264,15711.642578125,12958
5,1000,0.6,956986,10668,15264,15709.33837890625,12898
5,1000,0.6,1599746,10668,15264,15706.736083984375,12948
5,1000,0.6,1663811,10668,15264,15708.05859375,12914
5,1000,0.6,1868754,10668,15264,15709.33837890625,12898
5,1000,0.6,2177221,10668,15264,15709.33837890625,13298
5,1000,0.6,2082311,10668,15264,15703.572509765625,12898
5,1000,0.6,2399876,10668,15264,15730.815673828125,12998
5,1000,0.6,3076153,10668,15264,15735.365234375,13018
5,1000,0.6,2963591,10668,15264,15728.410400390625,13336
5,1000,0.6,3173057,10668,15264,15727.327880859375,13144
5,1000,0.6,3126460,10668,15264,15713.135986328125,12962
5,1000,0.6,3200210,10668,15264,15708.015380859375,12994
5,1000,0.6,3466810,10668,15264,15709.33837890625,12898
5,1000,0.6,3530873,10668,15264,15773.79296875,15471
5,1000,0.6,3532004,10668,15264,15711.28662109375,12992
5,1000,0.6,3327367,10668,15264,15728.28271484375,13038
5,1000,0.6,4000288,10668,15264,15743.8779296875,15465
5,1000,0.6,4695492,10668,15264,15729.64794921875,13086
5,1000,0.6,4340026,10668,15264,15796.8046875,13303
5,1000,0.6,4595736,10668,15264,15700.898193359375,12898
5,1000,0.6,4472831,10668,15264,15707.589599609375,14685
5,1000,0.6,4800508,10668,15264,15720.12744140625,13107
5,1000,0.6,5492484,10668,15264,15778.559814453125,13821
5,1000,0.6,5216591,10668,15264,15830.727294921875,15582
5,1000,0.6,5439658,10668,15264,15757.974609375,13693
5,1000,0.6,5587376,10668,15264,15734.719482421875,13070
5,1000,0.6,5600662,10668,15264,15775.97705078125,14168
5,1000,0.6,5865411,10668,15264,15728.83447265625,13332
5,1000,0.6,5926522,10668,15264,15947.80615234375,18620
5,1000,0.6,5972230,10668,15264,15808.469482421875,13650
5,1000,0.6,5833588,10668,15264,15767.44287109375,14206
5,1000,0.6,6400356,10668,15264,15778.542724609375,15707
5,1000,0.6,6403874,10668,15264,15770.1533203125,15407
5,1000,0.6,6401405,10668,15264,15716.47900390625,15845
5,1000,0.6,6425384,10668,15264,15848.43994140625,15830
5,1000,0.6,6412040,10668,15264,15824.972900390625,15077
5,1000,0.6,6430231,10668,15264,15738.818115234375,13789
5,1000,0.7,0,10668,15264,15383.209594726563,12898
5,1000,0.7,0,10668,15264,15383.209594726563,12898
5,1000,0.7,0,10668,15264,15383.209594726563,12898
5,1000,0.7,0,10668,15264,15383.209594726563,12898
5,1000,0.7,0,10668,15264,15383.209594726563,12898
5,1000,0.7,763736,10668,15264,15391.40869140625,12900
5,1000,0.7,2287,10668,15264,15388.20458984375,12961
5,1000,0.7,1116,10668,15264,15383.209594726563,12898
5,1000,0.7,1554,10668,15264,15383.209594726563,12898
5,1000,0.7,800056,10668,15264,15387.260498046875,12904
5,1000,0.7,1528421,10668,15264,15388.375610351563,13036
5,1000,0.7,903863,10668,15264,15383.566528320313,13380
5,1000,0.7,1249676,10668,15264,15380.86083984375,12958
5,1000,0.7,956986,10668,15264,15383.209594726563,12898
5,1000,0.7,1599746,10668,15264,15377.089477539063,12948
5,1000,0.7,1663811,10668,15264,15382.189575195313,12914
5,1000,0.7,1868754,10668,15264,15383.209594726563,12898
5,1000,0.7,2177221,10668,15264,15383.209594726563,13298
5,1000,0.7,2082311,10668,15264,15377.089965820313,12898
5,1000,0.7,2399876,10668,15264,15445.756591796875,12998
5,1000,0.7,3076153,10668,15264,15371.085693359375,13018
5,1000,0.7,2963591,10668,15264,15354.544555664063,13336
5,1000,0.7,3173057,10668,15264,15393.05078125,13144
5,1000,0.7,3126460,10668,15264,15382.189575195313,12962
5,1000,0.7,3200210,10668,15264,15383.549926757813,12994
5,1000,0.7,3466810,10668,15264,15383.209594726563,12898
5,1000,0.7,3530873,10668,15264,15424.744995117188,15471
5,1000,0.7,3532004,10668,15264,15383.150268554688,12992
5,1000,0.7,3327367,10668,15264,15403.072143554688,13038
5,1000,0.7,4000288,10668,15264,15342.424072265625,15465
5,1000,0.7,4695492,10668,15264,15392.958740234375,13086
5,1000,0.7,4340026,10668,15264,15383.142700195313,13303
5,1000,0.7,4595736,10668,15264,15394.429321289063,12898
5,1000,0.7,4472831,10668,15264,15382.109008789063,14685
5,1000,0.7,4800508,10668,15264,15407.61474609375,13107
5,1000,0.7,5492484,10668,15264,15326.242919921875,13821
5,1000,0.7,5216591,10668,15264,15431.454345703125,15582
5,1000,0.7,5439658,10668,15264,15549.587768554688,13693
5,1000,0.7,5587376,10668,15264,15362.08349609375,13070
5,1000,0.7,5600662,10668,15264,15413.7333984375,14168
5,1000,0.7,5865411,10668,15264,15422.08251953125,13332
5,1000,0.7,5926522,10668,15264,15450.606567382813,18620
5,1000,0.7,5972230,10668,15264,15390.817993164063,13650
5,1000,0.7,5833588,10668,15264,15525.0283203125,14206
5,1000,0.7,6400356,10668,15264,15580.032470703125,15707
5,1000,0.7,6403874,10668,15264,15343.30908203125,15407
5,1000,0.7,6401405,10668,15264,16121.0009765625,15845
5,1000,0.7,6425384,10668,15264,15385.97216796875,15830
5,1000,0.7,6412040,10668,15264,15420.711303710938,15077
5,1000,0.7,6430231,10668,15264,15360.076171875,13789
5,1000,0.8,0,10668,15264,16063.58251953125,12898
5,1000,0.8,0,10668,15264,16063.58251953125,12898
5,1000,0.8,0,10668,15264,16063.58251953125,12898
5,1000,0.8,0,10668,15264,16063.58251953125,12898
5,1000,0.8,0,10668,15264,16063.58251953125,12898
5,1000,0.8,763736,10668,15264,16050.34228515625,12900
5,1000,0.8,2287,10668,15264,16063.312744140625,12961
5,1000,0.8,1116,10668,15264,16063.58251953125,12898
5,1000,0.8,1554,10668,15264,16063.58251953125,12898
5,1000,0.8,800056,10668,15264,16065.7431640625,12904
5,1000,0.8,1528421,10668,15264,16060.38623046875,13036
5,1000,0.8,903863,10668,15264,16061.82666015625,13380
5,1000,0.8,1249676,10668,15264,16061.42236328125,12958
5,1000,0.8,956986,10668,15264,16063.58251953125,12898
5,1000,0.8,1599746,10668,15264,16059.26318359375,12948
5,1000,0.8,1663811,10668,15264,16062.86279296875,12914
5,1000,0.8,1868754,10668,15264,16063.58251953125,12898
5,1000,0.8,2177221,10668,15264,16063.58251953125,13298
5,1000,0.8,2082311,10668,15264,16059.2626953125,12898
5,1000,0.8,2399876,10668,15264,16051.3984375,12998
5,1000,0.8,3076153,10668,15264,16064.76904296875,13018
5,1000,0.8,2963591,10668,15264,16065.74267578125,13336
5,1000,0.8,3173057,10668,15264,16056.69140625,13144
5,1000,0.8,3126460,10668,15264,16062.86279296875,12962
5,1000,0.8,3200210,10668,15264,16060.56640625,12994
5,1000,0.8,3466810,10668,15264,16063.58251953125,12898
5,1000,0.8,3530873,10668,15264,16060.658935546875,15471
5,1000,0.8,3532004,10668,15264,16054.22314453125,12992
5,1000,0.8,3327367,10668,15264,16057.8232421875,13038
5,1000,0.8,4000288,10668,15264,16116.5595703125,15465
5,1000,0.8,4695492,10668,15264,16066.18798828125,13086
5,1000,0.8,4340026,10668,15264,16082.2490234375,13303
5,1000,0.8,4595736,10668,15264,16071.501953125,12898
5,1000,0.8,4472831,10668,15264,16065.92724609375,14685
5,1000,0.8,4800508,10668,15264,16073.3896484375,13107
5,1000,0.8,5492484,10668,15264,16097.48291015625,13821
5,1000,0.8,5216591,10668,15264,16070.72802734375,15582
5,1000,0.8,5439658,10668,15264,16063.294189453125,13693
5,1000,0.8,5587376,10668,15264,16083.9150390625,13070
5,1000,0.8,5600662,10668,15264,16049.55029296875,14168
5,1000,0.8,5865411,10668,15264,16045.46142578125,13332
5,1000,0.8,5926522,10668,15264,16038.4541015625,18620
5,1000,0.8,5972230,10668,15264,16110.87109375,13650
5,1000,0.8,5833588,10668,15264,16085.19775390625,14206
5,1000,0.8,6400356,10668,15264,16008.915283203125,15707
5,1000,0.8,6403874,10668,15264,16104.822265625,15407
5,1000,0.8,6401405,10668,15264,15930.98828125,15845
5,1000,0.8,6425384,10668,15264,16174.769775390625,15830
5,1000,0.8,6412040,10668,15264,16107.98974609375,15077
5,1000,0.8,6430231,10668,15264,16155.951416015625,13789
5,1000,0.90000004,0,10668,15264,15573.29248046875,12898
5,1000,0.90000004,0,10668,15264,15573.29248046875,12898
5,1000,0.90000004,0,10668,15264,15573.29248046875,12898
5,1000,0.90000004,0,10668,15264,15573.29248046875,12898
5,1000,0.90000004,0,10668,15264,15573.29248046875,12898
5,1000,0.90000004,763736,10668,15264,15570.496337890625,12900
5,1000,0.90000004,2287,10668,15264,15574.16064453125,12961
5,1000,0.90000004,1116,10668,15264,15573.29248046875,12898
5,1000,0.90000004,1554,10668,15264,15573.29248046875,12898
5,1000,0.90000004,800056,10668,15264,15570.28466796875,12904
5,1000,0.90000004,1528421,10668,15264,15569.232666015625,13036
5,1000,0.90000004,903863,10668,15264,15573.102294921875,13380
5,1000,0.90000004,1249676,10668,15264,15575.2626953125,12958
5,1000,0.90000004,956986,10668,15264,15573.29248046875,12898
5,1000,0.90000004,1599746,10668,15264,15576.1962890625,12948
5,1000,0.90000004,1663811,10668,15264,15573.949462890625,12914
5,1000,0.90000004,1868754,10668,15264,15573.29248046875,12898
5,1000,0.90000004,2177221,10668,15264,15573.29248046875,13298
5,1000,0.90000004,2082311,10668,15264,15577.23388671875,12898
5,1000,0.90000004,2399876,10668,15264,15592.20703125,12998
5,1000,0.90000004,3076153,10668,15264,15572.31201171875,13018
5,1000,0.90000004,2963591,10668,15264,15568.2109375,13336
5,1000,0.90000004,3173057,10668,15264,15571.754638671875,13144
5,1000,0.90000004,3126460,10668,15264,15572.912109375,12962
5,1000,0.90000004,3200210,10668,15264,15576.5322265625,12994
5,1000,0.90000004,3466810,10668,15264,15573.29248046875,12898
5,1000,0.90000004,3530873,10668,15264,15579.938720703125,15471
5,1000,0.90000004,3532004,10668,15264,15577.264404296875,12992
5,1000,0.90000004,3327367,10668,15264,15577.508544921875,13038
5,1000,0.90000004,4000288,10668,15264,15572.81982421875,15465
5,1000,0.90000004,4695492,10668,15264,15571.888427734375,13086
5,1000,0.90000004,4340026,10668,15264,15563.385498046875,13303
5,1000,0.90000004,4595736,10668,15264,15566.067626953125,12898
5,1000,0.90000004,4472831,10668,15264,15573.527587890625,14685
5,1000,0.90000004,4800508,10668,15264,15582.059814453125,13107
5,1000,0.90000004,5492484,10668,15264,15558.1064453125,13821
5,1000,0.90000004,5216591,10668,15264,15573.99560546875,15582
5,1000,0.90000004,5439658,10668,15264,15601.0224609375,13693
5,1000,0.90000004,5587376,10668,15264,15580.528076171875,13070
5,1000,0.90000004,5600662,10668,15264,15569.966552734375,14168
5,1000,0.90000004,5865411,10668,15264,15586.279296875,13332
5,1000,0.90000004,5926522,10668,15264,15582.02490234375,18620
5,1000,0.90000004,5972230,10668,15264,15556.837158203125,13650
5,1000,0.90000004,5833588,10668,15264,15609.4736328125,14206
5,1000,0.90000004,6400356,10668,15264,15607.03564453125,15707
5,1000,0.90000004,6403874,10668,15264,15570.76220703125,15407
5,1000,0.90000004,6401405,10668,15264,15681.88720703125,15845
5,1000,0.90000004,6425384,10668,15264,15570.345458984375,15830
5,1000,0.90000004,6412040,10668,15264,15578.909912109375,15077
5,1000,0.90000004,6430231,10668,15264,15578.197998046875,13789
5,1000,1,0,10668,15264,15264,12898
5,1000,1,0,10668,15264,15264,12898
5,1000,1,0,10668,15264,15264,12898
5,1000,1,0,10668,15264,15264,12898
5,1000,1,0,10668,15264,15264,12898
5,1000,1,763736,10668,15264,15264,12900
5,1000,1,2287,10668,15264,15264,12961
5,1000,1,1116,10668,15264,15264,12898
5,1000,1,1554,10668,15264,15264,12898
5,1000,1,800056,10668,15264,15264,12904
5,1000,1,1528421,10668,15264,15264,13036
5,1000,1,903863,10668,15264,15264,13380
5,1000,1,1249676,10668,15264,15264,12958
5,1000,1,956986,10668,15264,15264,12898
5,1000,1,1599746,10668,15264,15264,12948
5,1000,1,1663811,10668,15264,15264,12914
5,1000,1,1868754,10668,15264,15264,12898
5,1000,1,2177221,10668,15264,15264,13298
5,1000,1,2082311,10668,15264,15264,12898
5,1000,1,2399876,10668,15264,15264,12998
5,1000,1,3076153,10668,15264,15264,13018
5,1000,1,2963591,10668,15264,15264,13336
5,1000,1,3173057,10668,15264,15264,13144
5,1000,1,3126460,10668,15264,15264,12962
5,1000,1,3200210,10668,15264,15264,12994
5,1000,1,3466810,10668,15264,15264,12898
5,1000,1,3530873,10668,15264,15264,15471
5,1000,1,3532004,10668,15264,15264,12992
5,1000,1,3327367,10668,15264,15264,13038
5,1000,1,4000288,10668,15264,15264,15465
5,1000,1,4695492,10668,15264,15264,13086
5,1000,1,4340026,10668,15264,15264,13303
5,1000,1,4595736,10668,15264,15264,12898
5,1000,1,4472831,10668,15264,15264,14685
5,1000,1,4800508,10668,15264,15264,13107
5,1000,1,5492484,10668,15264,15264,13821
5,1000,1,5216591,10668,15264,15264,15582
5,1000,1,5439658,10668,15264,15264,13693
5,1000,1,5587376,10668,15264,15264,13070
5,1000,1,5600662,10668,15264,15264,14168
5,1000,1,5865411,10668,15264,15264,13332
5,1000,1,5926522,10668,15264,15264,18620
5,1000,1,5972230,10668,15264,15264,13650
5,1000,1,5833588,10668,15264,15264,14206
5,1000,1,6400356,10668,15264,15264,15707
5,1000,1,6403874,10668,15264,15264,15407
5,1000,1,6401405,10668,15264,15264,15845
5,1000,1,6425384,10668,15264,15264,15830
5,1000,1,6412040,10668,15264,15264,15077
5,1000,1,6430231,10668,15264,15264,13789
5,1000,0,0,8999,11343,8999,10641
5,1000,0,0,8999,11343,8999,10641
5,1000,0,0,8999,11343,8999,10641
5,1000,0,0,8999,11343,8999,10641
5,1000,0,0,8999,11343,8999,10641
5,1000,0,22,8999,11343,9029,10641
5,1000,0,158391,8999,11343,9025,10667
5,1000,0,3680,8999,11343,8999,10641
5,1000,0,2,8999,11343,8999,10641
5,1000,0,674052,8999,11343,9001,10641
5,1000,0,1115165,8999,11343,10672,12146
5,1000,0,875261,8999,11343,8999,10641
5,1000,0,1114286,8999,11343,10612,12160
5,1000,0,1010725,8999,11343,9031,10641
5,1000,0,1349787,8999,11343,9175,10781
5,1000,0,1401670,8999,11343,10702,12226
5,1000,0,1729536,8999,11343,8999,10641
5,1000,0,1504414,8999,11343,8999,10641
5,1000,0,1546331,8999,11343,8999,10641
5,1000,0,2024707,8999,11343,10732,12146
5,1000,0,2599161,8999,11343,10834,12146
5,1000,0,2556020,8999,11343,9033,10641
5,1000,0,2261304,8999,11343,10712,12226
5,1000,0,2143996,8999,11343,9013,10641
5,1000,0,2699306,8999,11343,10816,12146
5,1000,0,3097923,8999,11343,12755,14039
5,1000,0,3348800,8999,11343,10770,12146
5,1000,0,3182471,8999,11343,10732,12226
5,1000,0,3304687,8999,11343,10970,12386
5,1000,0,3374624,8999,11343,10776,12252
5,1000,0,3890656,8999,11343,12877,14105
5,1000,0,3923998,8999,11343,11088,12414
5,1000,0,3497176,8999,11343,10906,12258
5,1000,0,3944539,8999,11343,12639,13867
5,1000,0,4049521,8999,11343,13090,14214
5,1000,0,4175355,8999,11343,11228,12290
5,1000,0,4168453,8999,11343,10880,12150
5,1000,0,4420156,8999,11343,11120,12288
5,1000,0,4394290,8999,11343,12961,14085
5,1000,0,4724474,8999,11343,13014,14140
5,1000,0,5063186,8999,11343,17725,17899
5,1000,0,4820333,8999,11343,22133,11343
5,1000,0,4817776,8999,11343,22157,11343
5,1000,0,4760346,8999,11343,11256,12256
5,1000,0,5392276,8999,11343,13009,14071
5,1000,0,5418126,8999,11343,13041,13977
5,1000,0,5399742,8999,11343,13117,14093
5,1000,0,5432428,8999,11343,13157,14023
5,1000,0,5443967,8999,11343,17772,17903
5,1000,0,5450533,8999,11343,13019,14033
5,1000,0.1,0,8999,11343,9448.203125,10641
5,1000,0.1,0,8999,11343,9448.203125,10641
5,1000,0.1,0,8999,11343,9448.203125,10641
5,1000,0.1,0,8999,11343,9448.203125,10641
5,1000,0.1,0,8999,11343,9448.203125,10641
5,1000,0.1,22,8999,11343,9479.257080078125,10641
5,1000,0.1,158391,8999,11343,9471.5087890625,10667
5,1000,0.1,3680,8999,11343,9448.203125,10641
5,1000,0.1,2,8999,11343,9448.203125,10641
5,1000,0.1,674052,8999,11343,9451.492919921875,10641
5,1000,0.1,1115165,8999,11343,9471.96240234375,12146
5,1000,0.1,875261,8999,11343,9448.203125,10641
5,1000,0.1,1114286,8999,11343,9966.84619140625,12160
5,1000,0.1,1010725,8999,11343,9481.074462890625,10641
5,1000,0.1,1349787,8999,11343,9554.606689453125,10781
5,1000,0.1,1401670,8999,11343,9464.63330078125,12226
5,1000,0.1,1729536,8999,11343,9448.203125,10641
5,1000,0.1,1504414,8999,11343,9448.203125,10641
5,1000,0.1,1546331,8999,11343,9448.203125,10641
5,1000,0.1,2024707,8999,11343,9588.1572265625,12146
5,1000,0.1,2599161,8999,11343,9578.34814453125,12146
5,1000,0.1,2556020,8999,11343,9475.9990234375,10641
5,1000,0.1,2261304,8999,11343,9493.86669921875,12226
5,1000,0.1,2143996,8999,11343,9453.609130859375,10641
5,1000,0.1,2699306,8999,11343,9577.64892578125,12146
5,1000,0.1,3097923,8999,11343,9765.45751953125,14039
5,1000,0.1,3348800,8999,11343,9676.5576171875,12146
5,1000,0.1,3182471,8999,11343,9530.959716796875,12226
5,1000,0.1,3304687,8999,11343,9709.757568359375,12386
5,1000,0.1,3374624,8999,11343,9559.494384765625,12252
5,1000,0.1,3890656,8999,11343,9976.107666015625,14105
5,1000,0.1,3923998,8999,11343,9736.087890625,12414
5,1000,0.1,3497176,8999,11343,9635.639404296875,12258
5,1000,0.1,3944539,8999,11343,9934.69189453125,13867
5,1000,0.1,4049521,8999,11343,11206.831787109375,14214
5,1000,0.1,4175355,8999,11343,10126.096923828125,12290
5,1000,0.1,4168453,8999,11343,9682.850830078125,12150
5,1000,0.1,4420156,8999,11343,10159.68212890625,12288
5,1000,0.1,4394290,8999,11343,10564.0400390625,14085
5,1000,0.1,4724474,8999,11343,10774.9912109375,14140
5,1000,0.1,5063186,8999,11343,10258.335205078125,17899
5,1000,0.1,4820333,8999,11343,11271.845703125,11343
5,1000,0.1,4817776,8999,11343,11422.44091796875,11343
5,1000,0.1,4760346,8999,11343,11337.32373046875,12256
5,1000,0.1,5392276,8999,11343,11409.385498046875,14071
5,1000,0.1,5418126,8999,11343,10805.43701171875,13977
5,1000,0.1,5399742,8999,11343,10633.36865234375,14093
5,1000,0.1,5432428,8999,11343,11606.734619140625,14023
5,1000,0.1,5443967,8999,11343,11454.558471679688,17903
5,1000,0.1,5450533,8999,11343,10905.24560546875,14033
5,1000,0.2,0,8999,11343,9828.546142578125,10641
5,1000,0.2,0,8999,11343,9828.546142578125,10641
5,1000,0.2,0,8999,11343,9828.546142578125,10641
5,1000,0.2,0,8999,11343,9828.546142578125,10641
5,1000,0.2,0,8999,11343,9828.546142578125,10641
5,1000,0.2,22,8999,11343,9853.88916015625,10641
5,1000,0.2,158391,8999,11343,9848.4833984375,10667
5,1000,0.2,3680,8999,11343,9828.546142578125,10641
5,1000,0.2,2,8999,11343,9828.546142578125,10641
5,1000,0.2,674052,8999,11343,9832.906005859375,10641
5,1000,0.2,1115165,8999,11343,9841.986328125,12146
5,1000,0.2,875261,8999,11343,9828.546142578125,10641
5,1000,0.2,1114286,8999,11343,10088.706298828125,12160
5,1000,0.2,1010725,8999,11343,9860.225830078125,10641
5,1000,0.2,1349787,8999,11343,9880.97119140625,10781
5,1000,0.2,1401670,8999,11343,9826.625732421875,12226
5,1000,0.2,1729536,8999,11343,9830.466796875,10641
5,1000,0.2,1504414,8999,11343,9828.546142578125,10641
5,1000,0.2,1546331,8999,11343,9828.546142578125,10641
5,1000,0.2,2024707,8999,11343,9906.689208984375,12146
5,1000,0.2,2599161,8999,11343,9892.734130859375,12146
5,1000,0.2,2556020,8999,11343,9828.22607421875,10641
5,1000,0.2,2261304,8999,11343,9858.665771484375,12226
5,1000,0.2,2143996,8999,11343,9836.338134765625,10641
5,1000,0.2,2699306,8999,11343,9949.066162109375,12146
5,1000,0.2,3097923,8999,11343,10032.913330078125,14039
5,1000,0.2,3348800,8999,11343,9965.275146484375,12146
5,1000,0.2,3182471,8999,11343,9891.390380859375,12226
5,1000,0.2,3304687,8999,11343,9967.173095703125,12386
5,1000,0.2,3374624,8999,11343,9894.246826171875,12252
5,1000,0.2,3890656,8999,11343,10186.364013671875,14105
5,1000,0.2,3923998,8999,11343,10064.57080078125,12414
5,1000,0.2,3497176,8999,11343,9984.11962890625,12258
