NumberOfServers,NumberOfRequests,Lmbda,Eta,OptCost,DC,LDC,RobustFtp
2,1000,0.90000004,494824,11123,18933,11123,11123
2,1000,0.90000004,351200,11123,18933,11123,11123
2,1000,0.90000004,622866,11123,18933,11123,11123
2,1000,0.90000004,836958,11123,18933,11123,11123
2,1000,0.90000004,642189,11123,18933,11123,11123
2,1000,0.90000004,780787,11123,18933,11123,11123
2,1000,0.90000004,767383,11123,18933,11123,11123
2,1000,0.90000004,933942,11123,18933,11123,11123
2,1000,0.90000004,1217104,11123,18933,11123,11123
2,1000,0.90000004,1047709,11123,18933,11123,11123
2,1000,0.90000004,1132264,11123,18933,11123,11123
2,1000,0.90000004,1214419,11123,18933,11123,11123
2,1000,0.90000004,1245348,11123,18933,11123,11123
2,1000,0.90000004,1495772,11123,18933,11123,11123
2,1000,0.90000004,1253794,11123,18933,11123,11123
2,1000,0.90000004,1482491,11123,18933,11123,11123
2,1000,0.90000004,1368782,11123,18933,11123,11123
2,1000,0.90000004,1557016,11123,18933,11123,11123
2,1000,0.90000004,1634314,11123,18933,11123,11123
2,1000,0.90000004,1852348,11123,18933,11123,11123
2,1000,0.90000004,1820397,11123,18933,11123,11123
2,1000,0.90000004,1757096,11123,18933,11123,11123
2,1000,0.90000004,1868656,11123,18933,11123,11123
2,1000,0.90000004,2179515,11123,18933,11123,11123
2,1000,0.90000004,2056381,11123,18933,11123,11123
2,1000,0.90000004,2076894,11123,18933,11123,11123
2,1000,0.90000004,2100414,11123,18933,11123,11123
2,1000,0.90000004,2180037,11123,18933,11123,11123
2,1000,0.90000004,2351095,11123,18933,11123,11123
2,1000,0.90000004,2230162,11123,18933,11123,11123
2,1000,0.90000004,2362601,11123,18933,11123,11123
2,1000,0.90000004,2445764,11123,18933,11123,11123
2,1000,0.90000004,2486421,11123,18933,11123,11123
2,1000,0.90000004,2497999,11123,18933,11123,11123
2,1000,0.90000004,2494698,11123,18933,11123,11123
2,1000,0.90000004,2495313,11123,18933,11123,11123
2,1000,0.90000004,2500077,11123,18933,11123,11123
2,1000,0.90000004,2505510,11123,18933,11123,11123
2,1000,1,0,11123,18933,11123,11123
2,1000,1,0,11123,18933,11123,11123
2,1000,1,0,11123,18933,11123,11123
2,1000,1,0,11123,18933,11123,11123
2,1000,1,0,11123,18933,11123,11123
2,1000,1,75482,11123,18933,11123,11123
2,1000,1,258756,11123,18933,11123,11123
2,1000,1,137735,11123,18933,11123,17647
2,1000,1,3281,11123,18933,11123,11123
2,1000,1,311439,11123,18933,11123,11123
2,1000,1,317950,11123,18933,11123,11123
2,1000,1,494926,11123,18933,11123,11123
2,1000,1,494824,11123,18933,11123,11123
2,1000,1,351200,11123,18933,11123,11123
2,1000,1,622866,11123,18933,11123,11123
2,1000,1,836958,11123,18933,11123,11123
2,1000,1,642189,11123,18933,11123,11123
2,1000,1,780787,11123,18933,11123,11123
2,1000,1,767383,11123,18933,11123,11123
2,1000,1,933942,11123,18933,11123,11123
2,1000,1,1217104,11123,18933,11123,11123
2,1000,1,1047709,11123,18933,11123,11123
2,1000,1,1132264,11123,18933,11123,11123
2,1000,1,1214419,11123,18933,11123,11123
2,1000,1,1245348,11123,18933,11123,11123
2,1000,1,1495772,11123,18933,11123,11123
2,1000,1,1253794,11123,18933,11123,11123
2,1000,1,1482491,11123,18933,11123,11123
2,1000,1,1368782,11123,18933,11123,11123
2,1000,1,1557016,11123,18933,11123,11123
2,1000,1,1634314,11123,18933,11123,11123
2,1000,1,1852348,11123,18933,11123,11123
2,1000,1,1820397,11123,18933,11123,11123
2,1000,1,1757096,11123,18933,11123,11123
2,1000,1,1868656,11123,18933,11123,11123
2,1000,1,2179515,11123,18933,11123,11123
2,1000,1,2056381,11123,18933,11123,11123
2,1000,1,2076894,11123,18933,11123,11123
2,1000,1,2100414,11123,18933,11123,11123
2,1000,1,2180037,11123,18933,11123,11123
2,1000,1,2351095,11123,18933,11123,11123
2,1000,1,2230162,11123,18933,11123,11123
2,1000,1,2362601,11123,18933,11123,11123
2,1000,1,2445764,11123,18933,11123,11123
2,1000,1,2486421,11123,18933,11123,11123
2,1000,1,2497999,11123,18933,11123,11123
2,1000,1,2494698,11123,18933,11123,11123
2,1000,1,2495313,11123,18933,11123,11123
2,1000,1,2500077,11123,18933,11123,11123
2,1000,1,2505510,11123,18933,11123,11123
2,1000,0,0,12142,19638,12142,12142
2,1000,0,0,12142,19638,12142,12142
2,1000,0,0,12142,19638,12142,12142
2,1000,0,0,12142,19638,12142,12142
2,1000,0,0,12142,19638,12142,12142
2,1000,0,162273,12142,19638,12142,12142
2,1000,0,122528,12142,19638,25398,12142
2,1000,0,303514,12142,19638,25344,12142
2,1000,0,220117,12142,19638,12142,12142
2,1000,0,338611,12142,19638,12142,12142
2,1000,0,385453,12142,19638,18756,18756
2,1000,0,348514,12142,19638,12142,12142
2,1000,0,633029,12142,19638,15494,15494
2,1000,0,447754,12142,19638,12142,12142
2,1000,0,668036,12142,19638,31944,12142
2,1000,0,731915,12142,19638,25368,12142
2,1000,0,725326,12142,19638,22154,18776
2,1000,0,981909,12142,19638,15560,15560
2,1000,0,994382,12142,19638,12142,12142
2,1000,0,1018184,12142,19638,15772,15772
2,1000,0,1283284,12142,19638,31994,12142
2,1000,0,1315158,12142,19638,15666,15666
2,1000,0,1049978,12142,19638,15464,15464
2,1000,0,1111508,12142,19638,24904,12142
2,1000,0,1359115,12142,19638,25296,12142
2,1000,0,1668486,12142,19638,15572,15572
2,1000,0,1418618,12142,19638,24848,18718
2,1000,0,1459195,12142,19638,41818,12142
2,1000,0,1613181,12142,19638,35603,12142
2,1000,0,1699861,12142,19638,28624,12142
2,1000,0,1700953,12142,19638,28758,12142
2,1000,0,1969566,12142,19638,42900,12142
2,1000,0,2007930,12142,19638,35406,12142
2,1000,0,1981217,12142,19638,42126,12142
2,1000,0,2038849,12142,19638,29458,18754
2,1000,0,2312984,12142,19638,38042,17380
2,1000,0,2282813,12142,19638,44573,12142
2,1000,0,2116572,12142,19638,48537,12142
2,1000,0,2231242,12142,19638,51290,12142
2,1000,0,2379794,12142,19638,48704,12142
2,1000,0,2605359,12142,19638,62526,12142
2,1000,0,2590129,12142,19638,36680,12142
2,1000,0,2467592,12142,19638,56949,12142
2,1000,0,2535902,12142,19638,44674,18756
2,1000,0,2714732,12142,19638,48542,12142
2,1000,0,2733827,12142,19638,42104,12142
2,1000,0,2740802,12142,19638,62078,12142
2,1000,0,2720270,12142,19638,57394,12142
2,1000,0,2732698,12142,19638,48538,12142
2,1000,0,2778235,12142,19638,65478,12142
2,1000,0.1,0,12142,19638,12142,12142
2,1000,0.1,0,12142,19638,12142,12142
2,1000,0.1,0,12142,19638,12142,12142
2,1000,0.1,0,12142,19638,12142,12142
2,1000,0.1,0,12142,19638,12142,12142
2,1000,0.1,162273,12142,19638,12142,12142
2,1000,0.1,122528,12142,19638,12142,12142
2,1000,0.1,303514,12142,19638,12142,12142
2,1000,0.1,220117,12142,19638,12142,12142
2,1000,0.1,338611,12142,19638,12142,12142
2,1000,0.1,385453,12142,19638,12142,18756
2,1000,0.1,348514,12142,19638,12142,12142
2,1000,0.1,633029,12142,19638,12142,15494
2,1000,0.1,447754,12142,19638,12142,12142
2,1000,0.1,668036,12142,19638,12142,12142
2,1000,0.1,731915,12142,19638,12142,12142
2,1000,0.1,725326,12142,19638,12142,18776
2,1000,0.1,981909,12142,19638,12142,15560
2,1000,0.1,994382,12142,19638,12142,12142
2,1000,0.1,1018184,12142,19638,12142,15772
2,1000,0.1,1283284,12142,19638,12142,12142
2,1000,0.1,1315158,12142,19638,12142,15666
2,1000,0.1,1049978,12142,19638,12142,15464
2,1000,0.1,1111508,12142,19638,12142,12142
2,1000,0.1,1359115,12142,19638,12142,12142
2,1000,0.1,1668486,12142,19638,12142,15572
2,1000,0.1,1418618,12142,19638,12142,18718
2,1000,0.1,1459195,12142,19638,12142,12142
2,1000,0.1,1613181,12142,19638,12142,12142
2,1000,0.1,1699861,12142,19638,12142,12142
2,1000,0.1,1700953,12142,19638,12142,12142
2,1000,0.1,1969566,12142,19638,12142,12142
2,1000,0.1,2007930,12142,19638,12142,12142
2,1000,0.1,1981217,12142,19638,12142,12142
2,1000,0.1,2038849,12142,19638,12142,18754
2,1000,0.1,2312984,12142,19638,12142,17380
2,1000,0.1,2282813,12142,19638,12142,12142
2,1000,0.1,2116572,12142,19638,18736,12142
2,1000,0.1,2231242,12142,19638,12142,12142
2,1000,0.1,2379794,12142,19638,12142,12142
2,1000,0.1,2605359,12142,19638,12142,12142
2,1000,0.1,2590129,12142,19638,17392,12142
2,1000,0.1,2467592,12142,19638,12142,12142
2,1000,0.1,2535902,12142,19638,12142,18756
2,1000,0.1,2714732,12142,19638,12142,12142
2,1000,0.1,2733827,12142,19638,12142,12142
2,1000,0.1,2740802,12142,19638,12142,12142
2,1000,0.1,2720270,12142,19638,18762,12142
2,1000,0.1,2732698,12142,19638,12142,12142
2,1000,0.1,2778235,12142,19638,12142,12142
2,1000,0.2,0,12142,19638,12142,12142
2,1000,0.2,0,12142,19638,12142,12142
2,1000,0.2,0,12142,19638,12142,12142
2,1000,0.2,0,12142,19638,12142,12142
2,1000,0.2,0,12142,19638,12142,12142
2,1000,0.2,162273,12142,19638,12142,12142
2,1000,0.2,122528,12142,19638,12142,12142
2,1000,0.2,303514,12142,19638,12142,12142
2,1000,0.2,220117,12142,19638,12142,12142
2,1000,0.2,338611,12142,19638,12142,12142
2,1000,0.2,385453,12142,19638,12142,18756
2,1000,0.2,348514,12142,19638,12142,12142
2,1000,0.2,633029,12142,19638,12142,15494
2,1000,0.2,447754,12142,19638,12142,12142
2,1000,0.2,668036,12142,19638,12142,12142
2,1000,0.2,731915,12142,19638,12142,12142
2,1000,0.2,725326,12142,19638,12142,18776
2,1000,0.2,981909,12142,19638,12142,15560
2,1000,0.2,994382,12142,19638,12142,12142
2,1000,0.2,1018184,12142,19638,12142,15772
2,1000,0.2,1283284,12142,19638,12142,12142
2,1000,0.2,1315158,12142,19638,12142,15666
2,1000,0.2,1049978,12142,19638,12142,15464
2,1000,0.2,1111508,12142,19638,12142,12142
2,1000,0.2,1359115,12142,19638,12142,12142
2,1000,0.2,1668486,12142,19638,12142,15572
2,1000,0.2,1418618,12142,19638,12142,18718
2,1000,0.2,1459195,12142,19638,12142,12142
2,1000,0.2,1613181,12142,19638,12142,12142
2,1000,0.2,1699861,12142,19638,12142,12142
2,1000,0.2,1700953,12142,19638,12142,12142
2,1000,0.2,1969566,12142,19638,12142,12142
2,1000,0.2,2007930,12142,19638,12142,12142
2,1000,0.2,1981217,12142,19638,12142,12142
2,1000,0.2,2038849,12142,19638,12142,18754
2,1000,0.2,2312984,12142,19638,12142,17380
2,1000,0.2,2282813,12142,19638,12142,12142
2,1000,0.2,2116572,12142,19638,12142,12142
2,1000,0.2,2231242,12142,19638,12142,12142
2,1000,0.2,2379794,12142,19638,12142,12142
2,1000,0.2,2605359,12142,19638,12142,12142
2,1000,0.2,2590129,12142,19638,17392,12142
2,1000,0.2,2467592,12142,19638,12142,12142
2,1000,0.2,2535902,12142,19638,12142,18756
2,1000,0.2,2714732,12142,19638,12142,12142
2,1000,0.2,2733827,12142,19638,12142,12142
2,1000,0.2,2740802,12142,19638,12142,12142
2,1000,0.2,2720270,12142,19638,18750,12142
2,1000,0.2,2732698,12142,19638,12142,12142
2,1000,0.2,2778235,12142,19638,12142,12142
2,1000,0.3,0,12142,19638,12142,12142
2,1000,0.3,0,12142,19638,12142,12142
2,1000,0.3,0,12142,19638,12142,12142
2,1000,0.3,0,12142,19638,12142,12142
2,1000,0.3,0,12142,19638,12142,12142
2,1000,0.3,162273,12142,19638,12142,12142
2,1000,0.3,122528,12142,19638,12142,12142
2,1000,0.3,303514,12142,19638,12142,12142
2,1000,0.3,220117,12142,19638,12142,12142
2,1000,0.3,338611,12142,19638,12142,12142
2,1000,0.3,385453,12142,19638,12142,18756
2,1000,0.3,348514,12142,19638,12142,12142
2,1000,0.3,633029,12142,19638,12142,15494
2,1000,0.3,447754,12142,19638,12142,12142
2,1000,0.3,668036,12142,19638,12142,12142
2,1000,0.3,731915,12142,19638,12142,12142
2,1000,0.3,725326,12142,19638,12142,18776
2,1000,0.3,981909,12142,19638,12142,15560
2,1000,0.3,994382,12142,19638,12142,12142
2,1000,0.3,1018184,12142,19638,12142,15772
2,1000,0.3,1283284,12142,19638,12142,12142
2,1000,0.3,1315158,12142,19638,12142,15666
2,1000,0.3,1049978,12142,19638,12142,15464
2,1000,0.3,1111508,12142,19638,12142,12142
2,1000,0.3,1359115,12142,19638,12142,12142
2,1000,0.3,1668486,12142,19638,12142,15572
2,1000,0.3,1418618,12142,19638,12142,18718
2,1000,0.3,1459195,12142,19638,12142,12142
2,1000,0.3,1613181,12142,19638,12142,12142
2,1000,0.3,1699861,12142,19638,12142,12142
2,1000,0.3,1700953,12142,19638,12142,12142
2,1000,0.3,1969566,12142,19638,12142,12142
2,1000,0.3,2007930,12142,19638,12142,12142
2,1000,0.3,1981217,12142,19638,12142,12142
2,1000,0.3,2038849,12142,19638,12142,18754
2,1000,0.3,2312984,12142,19638,12142,17380
2,1000,0.3,2282813,12142,19638,12142,12142
2,1000,0.3,2116572,12142,19638,12142,12142
2,1000,0.3,2231242,12142,19638,12142,12142
2,1000,0.3,2379794,12142,19638,12142,12142
2,1000,0.3,2605359,12142,19638,12142,12142
2,1000,0.3,2590129,12142,19638,12142,12142
2,1000,0.3,2467592,12142,19638,12142,12142
2,1000,0.3,2535902,12142,19638,12142,18756
2,1000,0.3,2714732,12142,19638,12142,12142
2,1000,0.3,2733827,12142,19638,12142,12142
2,1000,0.3,2740802,12142,19638,12142,12142
2,1000,0.3,2720270,12142,19638,12142,12142
2,1000,0.3,2732698,12142,19638,12142,12142
2,1000,0.3,2778235,12142,19638,12142,12142
2,1000,0.4,0,12142,19638,12142,12142
2,1000,0.4,0,12142,19638,12142,12142
2,1000,0.4,0,12142,19638,12142,12142
2,1000,0.4,0,12142,19638,12142,12142
2,1000,0.4,0,12142,19638,12142,12142
2,1000,0.4,162273,12142,19638,12142,12142
2,1000,0.4,122528,12142,19638,12142,12142
2,1000,0.4,303514,12142,19638,12142,12142
2,1000,0.4,220117,12142,19638,12142,12142
2,1000,0.4,338611,12142,19638,12142,12142
2,1000,0.4,385453,12142,19638,12142,18756
2,1000,0.4,348514,12142,19638,12142,12142
2,1000,0.4,633029,12142,19638,12142,15494
2,1000,0.4,447754,12142,19638,12142,12142
2,1000,0.4,668036,12142,19638,12142,12142
2,1000,0.4,731915,12142,19638,12142,12142
2,1000,0.4,725326,12142,19638,12142,18776
2,1000,0.4,981909,12142,19638,12142,15560
2,1000,0.4,994382,12142,19638,12142,12142
2,1000,0.4,1018184,12142,19638,12142,15772
2,1000,0.4,1283284,12142,19638,12142,12142
2,1000,0.4,1315158,12142,19638,12142,15666
2,1000,0.4,1049978,12142,19638,12142,15464
2,1000,0.4,1111508,12142,19638,12142,12142
2,1000,0.4,1359115,12142,19638,12142,12142
2,1000,0.4,1668486,12142,19638,12142,15572
2,1000,0.4,1418618,12142,19638,12142,18718
2,1000,0.4,1459195,12142,19638,12142,12142
2,1000,0.4,1613181,12142,19638,12142,12142
2,1000,0.4,1699861,12142,19638,12142,12142
2,1000,0.4,1700953,12142,19638,12142,12142
2,1000,0.4,1969566,12142,19638,12142,12142
2,1000,0.4,2007930,12142,19638,12142,12142
2,1000,0.4,1981217,12142,19638,12142,12142
2,1000,0.4,2038849,12142,19638,12142,18754
2,1000,0.4,2312984,12142,19638,12142,17380
2,1000,0.4,2282813,12142,19638,12142,12142
2,1000,0.4,2116572,12142,19638,12142,12142
2,1000,0.4,2231242,12142,19638,12142,12142
2,1000,0.4,2379794,12142,19638,12142,12142
2,1000,0.4,2605359,12142,19638,12142,12142
2,1000,0.4,2590129,12142,19638,12142,12142
2,1000,0.4,2467592,12142,19638,12142,12142
2,1000,0.4,2535902,12142,19638,12142,18756
2,1000,0.4,2714732,12142,19638,12142,12142
2,1000,0.4,2733827,12142,19638,12142,12142
2,1000,0.4,2740802,12142,19638,12142,12142
2,1000,0.4,2720270,12142,19638,12142,12142
2,1000,0.4,2732698,12142,19638,12142,12142
2,1000,0.4,2778235,12142,19638,12142,12142
2,1000,0.5,0,12142,19638,12142,12142
2,1000,0.5,0,12142,19638,12142,12142
2,1000,0.5,0,12142,19638,12142,12142
2,1000,0.5,0,12142,19638,12142,12142
2,1000,0.5,0,12142,19638,12142,12142
2,1000,0.5,162273,12142,19638,12142,12142
2,1000,0.5,122528,12142,19638,12142,12142
2,1000,0.5,303514,12142,19638,12142,12142
2,1000,0.5,220117,12142,19638,12142,12142
2,1000,0.5,338611,12142,19638,12142,12142
2,1000,0.5,385453,12142,19638,12142,18756
2,1000,0.5,348514,12142,19638,12142,12142
2,1000,0.5,633029,12142,19638,12142,15494
2,1000,0.5,447754,12142,19638,12142,12142
2,1000,0.5,668036,12142,19638,12142,12142
2,1000,0.5,731915,12142,19638,12142,12142
2,1000,0.5,725326,12142,19638,12142,18776
2,1000,0.5,981909,12142,19638,12142,15560
2,1000,0.5,994382,12142,19638,12142,12142
2,1000,0.5,1018184,12142,19638,12142,15772
2,1000,0.5,1283284,12142,19638,12142,12142
2,1000,0.5,1315158,12142,19638,12142,15666
2,1000,0.5,1049978,12142,19638,12142,15464
2,1000,0.5,1111508,12142,19638,12142,12142
2,1000,0.5,1359115,12142,19638,12142,12142
2,1000,0.5,1668486,12142,19638,12142,15572
2,1000,0.5,1418618,12142,19638,12142,18718
2,1000,0.5,1459195,12142,19638,12142,12142
2,1000,0.5,1613181,12142,19638,12142,12142
2,1000,0.5,1699861,12142,19638,12142,12142
2,1000,0.5,1700953,12142,19638,12142,12142
2,1000,0.5,1969566,12142,19638,12142,12142
2,1000,0.5,2007930,12142,19638,12142,12142
2,1000,0.5,1981217,12142,19638,12142,12142
2,1000,0.5,2038849,12142,19638,12142,18754
2,1000,0.5,2312984,12142,19638,12142,17380
2,1000,0.5,2282813,12142,19638,12142,12142
2,1000,0.5,2116572,12142,19638,12142,12142
2,1000,0.5,2231242,12142,19638,12142,12142
2,1000,0.5,2379794,12142,19638,12142,12142
2,1000,0.5,2605359,12142,19638,12142,12142
2,1000,0.5,2590129,12142,19638,12142,12142
2,1000,0.5,2467592,12142,19638,12142,12142
2,1000,0.5,2535902,12142,19638,12142,18756
2,1000,0.5,2714732,12142,19638,12142,12142
2,1000,0.5,2733827,12142,19638,12142,12142
2,1000,0.5,2740802,12142,19638,12142,12142
2,1000,0.5,2720270,12142,19638,12142,12142
2,1000,0.5,2732698,12142,19638,12142,12142
2,1000,0.5,2778235,12142,19638,12142,12142
2,1000,0.6,0,12142,19638,12142,12142
2,1000,0.6,0,12142,19638,12142,12142
2,1000,0.6,0,12142,19638,12142,12142
2,1000,0.6,0,12142,19638,12142,12142
2,1000,0.6,0,12142,19638,12142,12142
2,1000,0.6,162273,12142,19638,12142,12142
2,1000,0.6,122528,12142,19638,12142,12142
2,1000,0.6,303514,12142,19638,12142,12142
2,1000,0.6,220117,12142,19638,12142,12142
2,1000,0.6,338611,12142,19638,12142,12142
2,1000,0.6,385453,12142,19638,12142,18756
2,1000,0.6,348514,12142,19638,12142,12142
2,1000,0.6,633029,12142,19638,12142,15494
2,1000,0.6,447754,12142,19638,12142,12142
2,1000,0.6,668036,12142,19638,12142,12142
2,1000,0.6,731915,12142,19638,12142,12142
2,1000,0.6,725326,12142,19638,12142,18776
2,1000,0.6,981909,12142,19638,12142,15560
2,1000,0.6,994382,12142,19638,12142,12142
2,1000,0.6,1018184,12142,19638,12142,15772
2,1000,0.6,1283284,12142,19638,12142,12142
2,1000,0.6,1315158,12142,19638,12142,15666
2,1000,0.6,1049978,12142,19638,12142,15464
2,1000,0.6,1111508,12142,19638,12142,12142
2,1000,0.6,1359115,12142,19638,12142,12142
2,1000,0.6,1668486,12142,19638,12142,15572
2,1000,0.6,1418618,12142,19638,12142,18718
2,1000,0.6,1459195,12142,19638,12142,12142
2,1000,0.6,1613181,12142,19638,12142,12142
2,1000,0.6,1699861,12142,19638,12142,12142
2,1000,0.6,1700953,12142,19638,12142,12142
2,1000,0.6,1969566,12142,19638,12142,12142
2,1000,0.6,2007930,12142,19638,12142,12142
2,1000,0.6,1981217,12142,19638,12142,12142
2,1000,0.6,2038849,12142,19638,12142,18754
2,1000,0.6,2312984,12142,19638,12142,17380
2,1000,0.6,2282813,12142,19638,12142,12142
2,1000,0.6,2116572,12142,19638,12142,12142
2,1000,0.6,2231242,12142,19638,12142,12142
2,1000,0.6,2379794,12142,19638,12142,12142
2,1000,0.6,2605359,12142,19638,12142,12142
2,1000,0.6,2590129,12142,19638,12142,12142
2,1000,0.6,2467592,12142,19638,12142,12142
2,1000,0.6,2535902,12142,19638,12142,18756
2,1000,0.6,2714732,12142,19638,12142,12142
2,1000,0.6,2733827,12142,19638,12142,12142
2,1000,0.6,2740802,12142,19638,12142,12142
2,1000,0.6,2720270,12142,19638,12142,12142
2,1000,0.6,2732698,12142,19638,12142,12142
2,1000,0.6,2778235,12142,19638,12142,12142
2,1000,0.7,0,12142,19638,12142,12142
2,1000,0.7,0,12142,19638,12142,12142
2,1000,0.7,0,12142,19638,12142,12142
2,1000,0.7,0,12142,19638,12142,12142
2,1000,0.7,0,12142,19638,12142,12142
2,1000,0.7,162273,12142,19638,12142,12142
2,1000,0.7,122528,12142,19638,12142,12142
2,1000,0.7,303514,12142,19638,12142,12142
2,1000,0.7,220117,12142,19638,12142,12142
2,1000,0.7,338611,12142,19638,12142,12142
2,1000,0.7,385453,12142,19638,12142,18756
2,1000,0.7,348514,12142,19638,12142,12142
2,1000,0.7,633029,12142,19638,12142,15494
2,1000,0.7,447754,12142,19638,12142,12142
2,1000,0.7,668036,12142,19638,12142,12142
2,1000,0.7,731915,12142,19638,12142,12142
2,1000,0.7,725326,12142,19638,12142,18776
2,1000,0.7,981909,12142,19638,12142,15560
2,1000,0.7,994382,12142,19638,12142,12142
2,1000,0.7,1018184,12142,19638,12142,15772
2,1000,0.7,1283284,12142,19638,12142,12142
2,1000,0.7,1315158,12142,19638,12142,15666
2,1000,0.7,1049978,12142,19638,12142,15464
2,1000,0.7,1111508,12142,19638,12142,12142
2,1000,0.7,1359115,12142,19638,12142,12142
2,1000,0.7,1668486,12142,19638,12142,15572
2,1000,0.7,1418618,12142,19638,12142,18718
2,1000,0.7,1459195,12142,19638,12142,12142
2,1000,0.7,1613181,12142,19638,12142,12142
2,1000,0.7,1699861,12142,19638,12142,12142
2,1000,0.7,1700953,12142,19638,12142,12142
2,1000,0.7,1969566,12142,19638,12142,12142
2,1000,0.7,2007930,12142,19638,12142,12142
2,1000,0.7,1981217,12142,19638,12142,12142
2,1000,0.7,2038849,12142,19638,12142,18754
2,1000,0.7,2312984,12142,19638,12142,17380
2,1000,0.7,2282813,12142,19638,12142,12142
2,1000,0.7,2116572,12142,19638,12142,12142
2,1000,0.7,2231242,12142,19638,12142,12142
2,1000,0.7,2379794,12142,19638,12142,12142
2,1000,0.7,2605359,12142,19638,12142,12142
2,1000,0.7,2590129,12142,19638,12142,12142
2,1000,0.7,2467592,12142,19638,12142,12142
2,1000,0.7,2535902,12142,19638,12142,18756
2,1000,0.7,2714732,12142,19638,12142,12142
2,1000,0.7,2733827,12142,19638,12142,12142
2,1000,0.7,2740802,12142,19638,12142,12142
2,1000,0.7,2720270,12142,19638,12142,12142
2,1000,0.7,2732698,12142,19638,12142,12142
2,1000,0.7,2778235,12142,19638,12142,12142
2,1000,0.8,0,12142,19638,12142,12142
