NumberOfServers,NumberOfRequests,Lmbda,Eta,OptCost,DC,LDC,RobustFtp
100,1000,0.2,119999195,9835,12647,12500.115234375,17953
100,1000,0.2,118925644,9835,12647,13142.219924926758,25227
100,1000,0.2,133748558,9835,12647,12761.544101953506,28381
100,1000,0.2,134906462,9835,12647,12624.992950439453,24939
100,1000,0.2,133807121,9835,12647,13001.979705810547,16271
100,1000,0.2,135244930,9835,12647,13262.002380371094,12647
100,1000,0.2,134972831,9835,12647,13276.045196533203,12647
100,1000,0.2,137482417,9835,12647,13364.933181762695,12647
100,1000,0.3,0,9835,12647,11710.254592895508,13367
100,1000,0.3,0,9835,12647,11710.254592895508,13367
100,1000,0.3,0,9835,12647,11710.254592895508,13367
100,1000,0.3,0,9835,12647,11710.254592895508,13367
100,1000,0.3,0,9835,12647,11710.254592895508,13367
100,1000,0.3,2954214,9835,12647,11731.764541625977,15202
100,1000,0.3,14236403,9835,12647,11726.476608276367,14285
100,1000,0.3,7211340,9835,12647,11762.731338500977,15628
100,1000,0.3,4279667,9835,12647,11710.254592895508,13367
100,1000,0.3,16715056,9835,12647,11901.05126953125,16894
100,1000,0.3,28500550,9835,12647,11869.777694702148,15480
100,1000,0.3,28476805,9835,12647,11922.408401489258,15672
100,1000,0.3,22261638,9835,12647,11733.625991821289,15726
100,1000,0.3,17757217,9835,12647,11867.653610229492,14357
100,1000,0.3,33438740,9835,12647,11801.404359817505,16134
100,1000,0.3,42494827,9835,12647,12801.329835891724,17798
100,1000,0.3,45147767,9835,12647,12072.234634399414,17973
100,1000,0.3,39516817,9835,12647,11891.875411987305,13310
100,1000,0.3,41019787,9835,12647,11830.659896850586,17932
100,1000,0.3,50158333,9835,12647,11987.071807861328,17496
100,1000,0.3,66160550,9835,12647,12630.59992980957,14461
100,1000,0.3,54679319,9835,12647,12583.850952148438,17862
100,1000,0.3,53568180,9835,12647,12633.538070678711,17512
100,1000,0.3,58814331,9835,12647,11945.734191894531,19555
100,1000,0.3,66876744,9835,12647,12601.877151489258,17836
100,1000,0.3,72400587,9835,12647,12379.186067581177,25449
100,1000,0.3,69313093,9835,12647,11889.346572875977,16118
100,1000,0.3,68465145,9835,12647,12069.03744506836,27061
100,1000,0.3,81219447,9835,12647,12532.619401931763,18056
100,1000,0.3,83597081,9835,12647,12038.640274047852,16349
100,1000,0.3,93944390,9835,12647,12691.835344314575,21953
100,1000,0.3,96464824,9835,12647,12743.997682571411,24405
100,1000,0.3,98594158,9835,12647,12915.115798950195,18911
100,1000,0.3,91013781,9835,12647,12603.759094238281,14878
100,1000,0.3,100315411,9835,12647,13013.896438598633,26363
100,1000,0.3,110551874,9835,12647,13688.836120605469,28557
100,1000,0.3,116159648,9835,12647,13813.777847290039,16009
100,1000,0.3,109502883,9835,12647,13071.371139526367,16245
100,1000,0.3,112335212,9835,12647,13874.847610473633,17386
100,1000,0.3,117036235,9835,12647,13162.517852783203,24613
100,1000,0.3,120434575,9835,12647,13327.332155227661,23639
100,1000,0.3,121560535,9835,12647,13644.745498657227,27907
100,1000,0.3,119999195,9835,12647,12792.314025878906,17953
100,1000,0.3,118925644,9835,12647,13708.120040893555,25227
100,1000,0.3,133748558,9835,12647,12984.789247512817,28381
100,1000,0.3,134906462,9835,12647,12685.967102050781,24939
100,1000,0.3,133807121,9835,12647,12954.717636108398,16271
100,1000,0.3,135244930,9835,12647,13667.069961547852,12647
100,1000,0.3,134972831,9835,12647,13161.409805297852,12647
100,1000,0.3,137482417,9835,12647,13661.235931396484,12647
100,1000,0.4,0,9835,12647,11979.553787231445,13367
100,1000,0.4,0,9835,12647,11979.553787231445,13367
100,1000,0.4,0,9835,12647,11979.553787231445,13367
100,1000,0.4,0,9835,12647,11979.553787231445,13367
100,1000,0.4,0,9835,12647,11979.553787231445,13367
100,1000,0.4,2954214,9835,12647,11988.593734741211,15202
100,1000,0.4,14236403,9835,12647,11989.416229248047,14285
100,1000,0.4,7211340,9835,12647,12016.093765258789,15628
100,1000,0.4,4279667,9835,12647,11979.553787231445,13367
100,1000,0.4,16715056,9835,12647,12094.314468383789,16894
100,1000,0.4,28500550,9835,12647,12103.134399414063,15480
100,1000,0.4,28476805,9835,12647,12065.109802246094,15672
100,1000,0.4,22261638,9835,12647,11995.075927734375,15726
100,1000,0.4,17757217,9835,12647,12100.153778076172,14357
100,1000,0.4,33438740,9835,12647,12037.578367233276,16134
100,1000,0.4,42494827,9835,12647,12736.06753730774,17798
100,1000,0.4,45147767,9835,12647,12147.501831054688,17973
100,1000,0.4,39516817,9835,12647,12072.415618896484,13310
100,1000,0.4,41019787,9835,12647,12067.229797363281,17932
100,1000,0.4,50158333,9835,12647,12168.37905883789,17496
100,1000,0.4,66160550,9835,12647,12545.813827514648,14461
100,1000,0.4,54679319,9835,12647,12585.524262428284,17862
100,1000,0.4,53568180,9835,12647,12613.503326416016,17512
100,1000,0.4,58814331,9835,12647,12027.17349243164,19555
100,1000,0.4,66876744,9835,12647,12536.695831298828,17836
100,1000,0.4,72400587,9835,12647,12403.679166793823,25449
100,1000,0.4,69313093,9835,12647,12133.324798583984,16118
100,1000,0.4,68465145,9835,12647,12173.06819152832,27061
100,1000,0.4,81219447,9835,12647,12545.227445602417,18056
100,1000,0.4,83597081,9835,12647,12231.25456237793,16349
100,1000,0.4,93944390,9835,12647,12437.176740646362,21953
100,1000,0.4,96464824,9835,12647,12555.428098678589,24405
100,1000,0.4,98594158,9835,12647,12781.316192626953,18911
100,1000,0.4,91013781,9835,12647,12644.452056884766,14878
100,1000,0.4,100315411,9835,12647,12854.937851905823,26363
100,1000,0.4,110551874,9835,12647,13081.945785522461,28557
100,1000,0.4,116159648,9835,12647,13232.592315673828,16009
100,1000,0.4,109502883,9835,12647,13044.025665283203,16245
100,1000,0.4,112335212,9835,12647,13356.236312866211,17386
100,1000,0.4,117036235,9835,12647,12998.525436401367,24613
100,1000,0.4,120434575,9835,12647,13110.787534713745,23639
100,1000,0.4,121560535,9835,12647,13792.206604003906,27907
100,1000,0.4,119999195,9835,12647,12830.259460449219,17953
100,1000,0.4,118925644,9835,12647,13304.51838684082,25227
100,1000,0.4,133748558,9835,12647,12823.776929855347,28381
100,1000,0.4,134906462,9835,12647,12710.858322143555,24939
100,1000,0.4,133807121,9835,12647,12842.762069702148,16271
100,1000,0.4,135244930,9835,12647,13215.23420715332,12647
100,1000,0.4,134972831,9835,12647,13048.750076293945,12647
100,1000,0.4,137482417,9835,12647,13465.469635009766,12647
100,1000,0.5,0,9835,12647,12053.4375,13367
100,1000,0.5,0,9835,12647,12053.4375,13367
100,1000,0.5,0,9835,12647,12053.4375,13367
100,1000,0.5,0,9835,12647,12053.4375,13367
100,1000,0.5,0,9835,12647,12053.4375,13367
100,1000,0.5,2954214,9835,12647,12059.4375,15202
100,1000,0.5,14236403,9835,12647,12099.0625,14285
100,1000,0.5,7211340,9835,12647,12079.6875,15628
100,1000,0.5,4279667,9835,12647,12053.4375,13367
100,1000,0.5,16715056,9835,12647,12142.875,16894
100,1000,0.5,28500550,9835,12647,12155.25,15480
100,1000,0.5,28476805,9835,12647,12184.8125,15672
100,1000,0.5,22261638,9835,12647,12074.9375,15726
100,1000,0.5,17757217,9835,12647,12140.8125,14357
100,1000,0.5,33438740,9835,12647,12144.9375,16134
100,1000,0.5,42494827,9835,12647,12678.9375,17798
100,1000,0.5,45147767,9835,12647,12307.6875,17973
100,1000,0.5,39516817,9835,12647,12221.1875,13310
100,1000,0.5,41019787,9835,12647,12154.6875,17932
100,1000,0.5,50158333,9835,12647,12279.4375,17496
100,1000,0.5,66160550,9835,12647,12609.4375,14461
100,1000,0.5,54679319,9835,12647,12395,17862
100,1000,0.5,53568180,9835,12647,12350.4375,17512
100,1000,0.5,58814331,9835,12647,12309.9375,19555
100,1000,0.5,66876744,9835,12647,12519.5625,17836
100,1000,0.5,72400587,9835,12647,12396.5625,25449
100,1000,0.5,69313093,9835,12647,12202.71875,16118
100,1000,0.5,68465145,9835,12647,12358.5625,27061
100,1000,0.5,81219447,9835,12647,12717.375,18056
100,1000,0.5,83597081,9835,12647,12470.1875,16349
100,1000,0.5,93944390,9835,12647,12477.875,21953
100,1000,0.5,96464824,9835,12647,12478.625,24405
100,1000,0.5,98594158,9835,12647,12747.625,18911
100,1000,0.5,91013781,9835,12647,12664.5,14878
100,1000,0.5,100315411,9835,12647,12932.625,26363
100,1000,0.5,110551874,9835,12647,12918.875,28557
100,1000,0.5,116159648,9835,12647,13143.375,16009
100,1000,0.5,109502883,9835,12647,13072.0625,16245
100,1000,0.5,112335212,9835,12647,13208.6875,17386
100,1000,0.5,117036235,9835,12647,12848.375,24613
100,1000,0.5,120434575,9835,12647,13023.125,23639
100,1000,0.5,121560535,9835,12647,13568.4375,27907
100,1000,0.5,119999195,9835,12647,12930.375,17953
100,1000,0.5,118925644,9835,12647,12991.4375,25227
100,1000,0.5,133748558,9835,12647,12794.8125,28381
100,1000,0.5,134906462,9835,12647,12847.5,24939
100,1000,0.5,133807121,9835,12647,12918.3125,16271
100,1000,0.5,135244930,9835,12647,13021.84375,12647
100,1000,0.5,134972831,9835,12647,13075.59375,12647
100,1000,0.5,137482417,9835,12647,13242.625,12647
100,1000,0.6,0,9835,12647,12393.797485351563,13367
100,1000,0.6,0,9835,12647,12393.797485351563,13367
100,1000,0.6,0,9835,12647,12393.797485351563,13367
100,1000,0.6,0,9835,12647,12393.797485351563,13367
100,1000,0.6,0,9835,12647,12393.797485351563,13367
100,1000,0.6,2954214,9835,12647,12398.064071655273,15202
100,1000,0.6,14236403,9835,12647,12403.323059082031,14285
100,1000,0.6,7211340,9835,12647,12412.57080078125,15628
100,1000,0.6,4279667,9835,12647,12393.797485351563,13367
100,1000,0.6,16715056,9835,12647,12456.423461914063,16894
100,1000,0.6,28500550,9835,12647,12460.306106567383,15480
100,1000,0.6,28476805,9835,12647,12441.786102294922,15672
100,1000,0.6,22261638,9835,12647,12411.618545532227,15726
100,1000,0.6,17757217,9835,12647,12476.44253540039,14357
100,1000,0.6,33438740,9835,12647,12445.169876098633,16134
100,1000,0.6,42494827,9835,12647,12829.46859550476,17798
100,1000,0.6,45147767,9835,12647,12480.111297607422,17973
100,1000,0.6,39516817,9835,12647,12436.066040039063,13310
100,1000,0.6,41019787,9835,12647,12449.835250854492,17932
100,1000,0.6,50158333,9835,12647,12493.82373046875,17496
100,1000,0.6,66160550,9835,12647,12511.252349853516,14461
100,1000,0.6,54679319,9835,12647,12519.426803588867,17862
100,1000,0.6,53568180,9835,12647,12543.92399597168,17512
100,1000,0.6,58814331,9835,12647,12417.188583374023,19555
100,1000,0.6,66876744,9835,12647,12475.711044311523,17836
100,1000,0.6,72400587,9835,12647,12588.371459960938,25449
100,1000,0.6,69313093,9835,12647,12493.499313354492,16118
100,1000,0.6,68465145,9835,12647,12457.627304077148,27061
100,1000,0.6,81219447,9835,12647,12692.111953735352,18056
100,1000,0.6,83597081,9835,12647,12486.685104370117,16349
100,1000,0.6,93944390,9835,12647,12598.130493164063,21953
100,1000,0.6,96464824,9835,12647,12692.265686035156,24405
100,1000,0.6,98594158,9835,12647,12812.580993652344,18911
100,1000,0.6,91013781,9835,12647,12735.163131713867,14878
100,1000,0.6,100315411,9835,12647,12844.581436157227,26363
100,1000,0.6,110551874,9835,12647,12922.584487915039,28557
100,1000,0.6,116159648,9835,12647,12976.250671386719,16009
100,1000,0.6,109502883,9835,12647,12640.61833190918,16245
100,1000,0.6,112335212,9835,12647,12995.468627929688,17386
100,1000,0.6,117036235,9835,12647,12938.453247070313,24613
100,1000,0.6,120434575,9835,12647,12858.113510131836,23639
100,1000,0.6,121560535,9835,12647,12995.874969482422,27907
100,1000,0.6,119999195,9835,12647,12716.058242797852,17953
100,1000,0.6,118925644,9835,12647,13050.8203125,25227
100,1000,0.6,133748558,9835,12647,12803.817932128906,28381
100,1000,0.6,134906462,9835,12647,12577.227233886719,24939
100,1000,0.6,133807121,9835,12647,12716.447708129883,16271
100,1000,0.6,135244930,9835,12647,12645.821716308594,12647
100,1000,0.6,134972831,9835,12647,12766.755935668945,12647
100,1000,0.6,137482417,9835,12647,12749.218795776367,12647
100,1000,0.7,0,9835,12647,12117.30532836914,13367
100,1000,0.7,0,9835,12647,12117.30532836914,13367
100,1000,0.7,0,9835,12647,12117.30532836914,13367
100,1000,0.7,0,9835,12647,12117.30532836914,13367
100,1000,0.7,0,9835,12647,12117.30532836914,13367
100,1000,0.7,2954214,9835,12647,12120.219604492188,15202
100,1000,0.7,14236403,9835,12647,12132.359313964844,14285
100,1000,0.7,7211340,9835,12647,12130.201080322266,15628
100,1000,0.7,4279667,9835,12647,12117.30532836914,13367
100,1000,0.7,16715056,9835,12647,12159.635528564453,16894
100,1000,0.7,28500550,9835,12647,12160.332000732422,15480
100,1000,0.7,28476805,9835,12647,12177.094146728516,15672
100,1000,0.7,22261638,9835,12647,12129.04574584961,15726
100,1000,0.7,17757217,9835,12647,12178.483367919922,14357
100,1000,0.7,33438740,9835,12647,12181.302917480469,16134
100,1000,0.7,42494827,9835,12647,12393.236389160156,17798
100,1000,0.7,45147767,9835,12647,12246.939559936523,17973
100,1000,0.7,39516817,9835,12647,12204.643661499023,13310
100,1000,0.7,41019787,9835,12647,12197.016296386719,17932
100,1000,0.7,50158333,9835,12647,12248.541885375977,17496
100,1000,0.7,66160550,9835,12647,12311.252075195313,14461
100,1000,0.7,54679319,9835,12647,12246.838653564453,17862
100,1000,0.7,53568180,9835,12647,12226.185791015625,17512
100,1000,0.7,58814331,9835,12647,12250.117065429688,19555
100,1000,0.7,66876744,9835,12647,12261.07958984375,17836
100,1000,0.7,72400587,9835,12647,12289.450225830078,25449
100,1000,0.7,69313093,9835,12647,12219.41618347168,16118
100,1000,0.7,68465145,9835,12647,12253.607620239258,27061
100,1000,0.7,81219447,9835,12647,12414.992370605469,18056
100,1000,0.7,83597081,9835,12647,12345.612731933594,16349
100,1000,0.7,93944390,9835,12647,12328.915267944336,21953
100,1000,0.7,96464824,9835,12647,12349.331512451172,24405
100,1000,0.7,98594158,9835,12647,12379.46305847168,18911
100,1000,0.7,91013781,9835,12647,12418.250411987305,14878
100,1000,0.7,100315411,9835,12647,12602.411605834961,26363
100,1000,0.7,110551874,9835,12647,12500.68180847168,28557
100,1000,0.7,116159648,9835,12647,12558.879501342773,16009
100,1000,0.7,109502883,9835,12647,12562.393859863281,16245
100,1000,0.7,112335212,9835,12647,12563.417129516602,17386
100,1000,0.7,117036235,9835,12647,12490.421737670898,24613
100,1000,0.7,120434575,9835,12647,12592.224548339844,23639
100,1000,0.7,121560535,9835,12647,12691.414749145508,27907
100,1000,0.7,119999195,9835,12647,12628.825500488281,17953
100,1000,0.7,118925644,9835,12647,12493.385986328125,25227
100,1000,0.7,133748558,9835,12647,12446.896942138672,28381
100,1000,0.7,134906462,9835,12647,12571.378936767578,24939
100,1000,0.7,133807121,9835,12647,12503.358963012695,16271
100,1000,0.7,135244930,9835,12647,12472.733840942383,12647
100,1000,0.7,134972831,9835,12647,12702.395095825195,12647
100,1000,0.7,137482417,9835,12647,12629.822952270508,12647
100,1000,0.8,0,9835,12647,11955.154251098633,13367
100,1000,0.8,0,9835,12647,11955.154251098633,13367
100,1000,0.8,0,9835,12647,11955.154251098633,13367
100,1000,0.8,0,9835,12647,11955.154251098633,13367
100,1000,0.8,0,9835,12647,11955.154251098633,13367
100,1000,0.8,2954214,9835,12647,11956.954299926758,15202
100,1000,0.8,14236403,9835,12647,11966.780563354492,14285
100,1000,0.8,7211340,9835,12647,11963.164138793945,15628
100,1000,0.8,4279667,9835,12647,11955.154251098633,13367
100,1000,0.8,16715056,9835,12647,11981.434036254883,16894
100,1000,0.8,28500550,9835,12647,11981.389236450195,15480
100,1000,0.8,28476805,9835,12647,11988.78385925293,15672
100,1000,0.8,22261638,9835,12647,11965.414077758789,15726
100,1000,0.8,17757217,9835,12647,11988.134216308594,14357
100,1000,0.8,33438740,9835,12647,11984.534545898438,16134
100,1000,0.8,42494827,9835,12647,12031.873733520508,17798
100,1000,0.8,45147767,9835,12647,12037.750213623047,17973
100,1000,0.8,39516817,9835,12647,12015.993850708008,13310
100,1000,0.8,41019787,9835,12647,11987.774017333984,17932
100,1000,0.8,50158333,9835,12647,12032.796783447266,17496
100,1000,0.8,66160550,9835,12647,12060.027450561523,14461
100,1000,0.8,54679319,9835,12647,12050.030258178711,17862
100,1000,0.8,53568180,9835,12647,12028.559585571289,17512
100,1000,0.8,58814331,9835,12647,12036.468841552734,19555
100,1000,0.8,66876744,9835,12647,12060.57942199707,17836
100,1000,0.8,72400587,9835,12647,12080.027648925781,25449
100,1000,0.8,69313093,9835,12647,12000.656555175781,16118
100,1000,0.8,68465145,9835,12647,12047.699661254883,27061
100,1000,0.8,81219447,9835,12647,12103.78662109375,18056
100,1000,0.8,83597081,9835,12647,12099.742568969727,16349
100,1000,0.8,93944390,9835,12647,12103.309310913086,21953
100,1000,0.8,96464824,9835,12647,12085.984420776367,24405
100,1000,0.8,98594158,9835,12647,12123.86196899414,18911
100,1000,0.8,91013781,9835,12647,12170.204513549805,14878
100,1000,0.8,100315411,9835,12647,12238.170349121094,26363
100,1000,0.8,110551874,9835,12647,12163.142105102539,28557
100,1000,0.8,116159648,9835,12647,12238.632629394531,16009
100,1000,0.8,109502883,9835,12647,12218.799819946289,16245
100,1000,0.8,112335212,9835,12647,12250.430877685547,17386
100,1000,0.8,117036235,9835,12647,12092.15444946289,24613
100,1000,0.8,120434575,9835,12647,12182.795944213867,23639
100,1000,0.8,121560535,9835,12647,12307.10173034668,27907
100,1000,0.8,119999195,9835,12647,12260.19660949707,17953
100,1000,0.8,118925644,9835,12647,12192.079681396484,25227
100,1000,0.8,133748558,9835,12647,12133.400207519531,28381
100,1000,0.8,134906462,9835,12647,12267.459579467773,24939
100,1000,0.8,133807121,9835,12647,12141.503067016602,16271
100,1000,0.8,135244930,9835,12647,12196.53695678711,12647
100,1000,0.8,134972831,9835,12647,12255.139785766602,12647
100,1000,0.8,137482417,9835,12647,12307.150863647461,12647
100,1000,0.90000004,0,9835,12647,12331.023086547852,13367
100,1000,0.90000004,0,9835,12647,12331.023086547852,13367
100,1000,0.90000004,0,9835,12647,12331.023086547852,13367
100,1000,0.90000004,0,9835,12647,12331.023086547852,13367
100,1000,0.90000004,0,9835,12647,12331.023086547852,13367
100,1000,0.90000004,2954214,9835,12647,12331.867599487305,15202
100,1000,0.90000004,14236403,9835,12647,12333.774658203125,14285
100,1000,0.90000004,7211340,9835,12647,12334.801773071289,15628
100,1000,0.90000004,4279667,9835,12647,12331.023086547852,13367
100,1000,0.90000004,16715056,9835,12647,12342.423233032227,16894
100,1000,0.90000004,28500550,9835,12647,12346.539993286133,15480
100,1000,0.90000004,28476805,9835,12647,12331.846237182617,15672
100,1000,0.90000004,22261638,9835,12647,12333.593963623047,15726
100,1000,0.90000004,17757217,9835,12647,12337.490509033203,14357
100,1000,0.90000004,33438740,9835,12647,12326.357681274414,16134
100,1000,0.90000004,42494827,9835,12647,12347.020553588867,17798
100,1000,0.90000004,45147767,9835,12647,12343.557403564453,17973
100,1000,0.90000004,39516817,9835,12647,12333.28205871582,13310
100,1000,0.90000004,41019787,9835,12647,12330.154113769531,17932
100,1000,0.90000004,50158333,9835,12647,12345.086715698242,17496
100,1000,0.90000004,66160550,9835,12647,12331.167709350586,14461
100,1000,0.90000004,54679319,9835,12647,12343.622421264648,17862
100,1000,0.90000004,53568180,9835,12647,12363.542877197266,17512
100,1000,0.90000004,58814331,9835,12647,12322.632598876953,19555
100,1000,0.90000004,66876744,9835,12647,12349.26985168457,17836
100,1000,0.90000004,72400587,9835,12647,12365.779159545898,25449
100,1000,0.90000004,69313093,9835,12647,12343.779083251953,16118
100,1000,0.90000004,68465145,9835,12647,12340.27700805664,27061
100,1000,0.90000004,81219447,9835,12647,12344.880569458008,18056
100,1000,0.90000004,83597081,9835,12647,12341.13215637207,16349
100,1000,0.90000004,93944390,9835,12647,12363.508483886719,21953
