NumberOfServers,NumberOfRequests,Lmbda,Eta,OptCost,DC,LDC,RobustFtp
10,1000,0.1,5423779,6995,7502,7186.10302734375,7560
10,1000,0.1,5943075,6995,7502,7188.08251953125,11368
10,1000,0.1,6026906,6995,7502,7188.0830078125,7560
10,1000,0.1,7007663,6995,7502,7178.18310546875,11206
10,1000,0.1,6643201,6995,7502,7192.04296875,11206
10,1000,0.1,6381575,6995,7502,7194.02294921875,7560
10,1000,0.1,7118709,6995,7502,7186.10302734375,11254
10,1000,0.1,7880009,6995,7502,7180.16259765625,11248
10,1000,0.1,7141711,6995,7502,7225.703369140625,11296
10,1000,0.1,7332431,6995,7502,7197.98291015625,7560
10,1000,0.1,7534561,6995,7502,7194.0234375,7560
10,1000,0.1,8319772,6995,7502,7178.1826171875,7560
10,1000,0.1,9123247,6995,7502,7178.1826171875,11266
10,1000,0.1,9083935,6995,7502,7170.2626953125,11282
10,1000,0.1,9366648,6995,7502,7184.12255859375,11178
10,1000,0.1,8338880,6995,7502,7174.22265625,11250
10,1000,0.1,9475072,6995,7502,7196.00341796875,11250
10,1000,0.1,10193649,6995,7502,7196.0029296875,11198
10,1000,0.1,9819470,6995,7502,7188.08349609375,11294
10,1000,0.1,9718788,6995,7502,7176.20263671875,11180
10,1000,0.1,9550559,6995,7502,7217.782470703125,11286
10,1000,0.1,10480728,6995,7502,7172.2421875,11208
10,1000,0.2,0,6995,7502,7367.119140625,7560
10,1000,0.2,0,6995,7502,7367.119140625,7560
10,1000,0.2,0,6995,7502,7367.119140625,7560
10,1000,0.2,0,6995,7502,7367.119140625,7560
10,1000,0.2,0,6995,7502,7367.119140625,7560
10,1000,0.2,794904,6995,7502,7365.19921875,7560
10,1000,0.2,191473,6995,7502,7367.119140625,7560
10,1000,0.2,917986,6995,7502,7367.119140625,7560
10,1000,0.2,777295,6995,7502,7365.19921875,7560
10,1000,0.2,1187469,6995,7502,7357.51953125,7560
10,1000,0.2,1472000,6995,7502,7367.119140625,7560
10,1000,0.2,1228446,6995,7502,7367.119140625,7560
10,1000,0.2,2354047,6995,7502,7381.519287109375,7560
10,1000,0.2,1621992,6995,7502,7363.279296875,7560
10,1000,0.2,2377087,6995,7502,7359.439453125,7560
10,1000,0.2,3448901,6995,7502,7374.79931640625,7560
10,1000,0.2,3499934,6995,7502,7365.19921875,7560
10,1000,0.2,2565303,6995,7502,7367.119140625,7560
10,1000,0.2,3362006,6995,7502,7355.59912109375,7560
10,1000,0.2,3562501,6995,7502,7361.359375,11206
10,1000,0.2,3573343,6995,7502,7365.19921875,11274
10,1000,0.2,3631587,6995,7502,7361.359375,11274
10,1000,0.2,4087663,6995,7502,7361.359375,11248
10,1000,0.2,4437726,6995,7502,7359.439453125,7560
10,1000,0.2,4755892,6995,7502,7368.079345703125,7560
10,1000,0.2,5197471,6995,7502,7367.119140625,7560
10,1000,0.2,5090198,6995,7502,7349.83935546875,7560
10,1000,0.2,5023968,6995,7502,7357.51953125,7560
10,1000,0.2,5423779,6995,7502,7350.799560546875,7560
10,1000,0.2,5943075,6995,7502,7357.51904296875,11368
10,1000,0.2,6026906,6995,7502,7357.51953125,7560
10,1000,0.2,7007663,6995,7502,7347.91943359375,11206
10,1000,0.2,6643201,6995,7502,7361.359375,11206
10,1000,0.2,6381575,6995,7502,7358.479248046875,7560
10,1000,0.2,7118709,6995,7502,7355.59912109375,11254
10,1000,0.2,7880009,6995,7502,7349.8388671875,11248
10,1000,0.2,7141711,6995,7502,7379.599365234375,11296
10,1000,0.2,7332431,6995,7502,7362.319580078125,7560
10,1000,0.2,7534561,6995,7502,7363.279296875,7560
10,1000,0.2,8319772,6995,7502,7347.9189453125,7560
10,1000,0.2,9123247,6995,7502,7347.91943359375,11266
10,1000,0.2,9083935,6995,7502,7340.2392578125,11282
10,1000,0.2,9366648,6995,7502,7353.6787109375,11178
10,1000,0.2,8338880,6995,7502,7344.07861328125,11250
10,1000,0.2,9475072,6995,7502,7365.19921875,11250
10,1000,0.2,10193649,6995,7502,7360.399169921875,11198
10,1000,0.2,9819470,6995,7502,7357.51953125,11294
10,1000,0.2,9718788,6995,7502,7345.99951171875,11180
10,1000,0.2,9550559,6995,7502,7367.118896484375,11286
10,1000,0.2,10480728,6995,7502,7342.15869140625,11208
10,1000,0.3,0,6995,7502,7502.41943359375,7560
10,1000,0.3,0,6995,7502,7502.41943359375,7560
10,1000,0.3,0,6995,7502,7502.41943359375,7560
10,1000,0.3,0,6995,7502,7502.41943359375,7560
10,1000,0.3,0,6995,7502,7502.41943359375,7560
10,1000,0.3,794904,6995,7502,7500.599609375,7560
10,1000,0.3,191473,6995,7502,7502.41943359375,7560
10,1000,0.3,917986,6995,7502,7502.41943359375,7560
10,1000,0.3,777295,6995,7502,7500.599609375,7560
10,1000,0.3,1187469,6995,7502,7493.3193359375,7560
10,1000,0.3,1472000,6995,7502,7502.41943359375,7560
10,1000,0.3,1228446,6995,7502,7502.41943359375,7560
10,1000,0.3,2354047,6995,7502,7511.519287109375,7560
10,1000,0.3,1621992,6995,7502,7498.779296875,7560
10,1000,0.3,2377087,6995,7502,7495.13916015625,7560
10,1000,0.3,3448901,6995,7502,7506.666259765625,7560
10,1000,0.3,3499934,6995,7502,7500.599609375,7560
10,1000,0.3,2565303,6995,7502,7502.41943359375,7560
10,1000,0.3,3362006,6995,7502,7491.49951171875,7560
10,1000,0.3,3562501,6995,7502,7496.9599609375,11206
10,1000,0.3,3573343,6995,7502,7497.566650390625,11274
10,1000,0.3,3631587,6995,7502,7496.9599609375,11274
10,1000,0.3,4087663,6995,7502,7496.95947265625,11248
10,1000,0.3,4437726,6995,7502,7492.106201171875,7560
10,1000,0.3,4755892,6995,7502,7501.8125,7560
10,1000,0.3,5197471,6995,7502,7502.41943359375,7560
10,1000,0.3,5090198,6995,7502,7486.03955078125,7560
10,1000,0.3,5023968,6995,7502,7493.3193359375,7560
10,1000,0.3,5423779,6995,7502,7485.4326171875,7560
10,1000,0.3,5943075,6995,7502,7493.31982421875,11368
10,1000,0.3,6026906,6995,7502,7493.3193359375,7560
10,1000,0.3,7007663,6995,7502,7484.2197265625,11206
10,1000,0.3,6643201,6995,7502,7496.95947265625,11206
10,1000,0.3,6381575,6995,7502,7492.712890625,7560
10,1000,0.3,7118709,6995,7502,7491.49951171875,11254
10,1000,0.3,7880009,6995,7502,7486.0400390625,11248
10,1000,0.3,7141711,6995,7502,7509.699462890625,11296
10,1000,0.3,7332431,6995,7502,7496.3525390625,7560
10,1000,0.3,7534561,6995,7502,7498.779296875,7560
10,1000,0.3,8319772,6995,7502,7484.2197265625,7560
10,1000,0.3,9123247,6995,7502,7484.2197265625,11266
10,1000,0.3,9083935,6995,7502,7476.93994140625,11282
10,1000,0.3,9366648,6995,7502,7489.68017578125,11178
10,1000,0.3,8338880,6995,7502,7480.580078125,11250
10,1000,0.3,9475072,6995,7502,7500.599609375,11250
10,1000,0.3,10193649,6995,7502,7494.53271484375,11198
10,1000,0.3,9819470,6995,7502,7493.31982421875,11294
10,1000,0.3,9718788,6995,7502,7482.3994140625,11180
10,1000,0.3,9550559,6995,7502,7496.353515625,11286
10,1000,0.3,10480728,6995,7502,7478.76025390625,11208
10,1000,0.4,0,6995,7502,7603.8828125,7560
10,1000,0.4,0,6995,7502,7603.8828125,7560
10,1000,0.4,0,6995,7502,7603.8828125,7560
10,1000,0.4,0,6995,7502,7603.8828125,7560
10,1000,0.4,0,6995,7502,7603.8828125,7560
10,1000,0.4,794904,6995,7502,7602.203125,7560
10,1000,0.4,191473,6995,7502,7603.8828125,7560
10,1000,0.4,917986,6995,7502,7603.8828125,7560
10,1000,0.4,777295,6995,7502,7602.203125,7560
10,1000,0.4,1187469,6995,7502,7595.48291015625,7560
10,1000,0.4,1472000,6995,7502,7603.8828125,7560
10,1000,0.4,1228446,6995,7502,7603.8828125,7560
10,1000,0.4,2354047,6995,7502,7610.182861328125,7560
10,1000,0.4,1621992,6995,7502,7600.52294921875,7560
10,1000,0.4,2377087,6995,7502,7597.1630859375,7560
10,1000,0.4,3448901,6995,7502,7606.403076171875,7560
10,1000,0.4,3499934,6995,7502,7602.203125,7560
10,1000,0.4,2565303,6995,7502,7603.8828125,7560
10,1000,0.4,3362006,6995,7502,7593.80322265625,7560
10,1000,0.4,3562501,6995,7502,7598.8427734375,11206
10,1000,0.4,3573343,6995,7502,7598.003662109375,11274
10,1000,0.4,3631587,6995,7502,7598.8427734375,11274
10,1000,0.4,4087663,6995,7502,7598.84326171875,11248
10,1000,0.4,4437726,6995,7502,7592.962646484375,7560
10,1000,0.4,4755892,6995,7502,7602.623046875,7560
10,1000,0.4,5197471,6995,7502,7603.8828125,7560
10,1000,0.4,5090198,6995,7502,7588.76318359375,7560
10,1000,0.4,5023968,6995,7502,7595.48291015625,7560
10,1000,0.4,5423779,6995,7502,7587.5029296875,7560
10,1000,0.4,5943075,6995,7502,7595.4833984375,11368
10,1000,0.4,6026906,6995,7502,7595.48291015625,7560
10,1000,0.4,7007663,6995,7502,7587.0830078125,11206
10,1000,0.4,6643201,6995,7502,7598.84326171875,11206
10,1000,0.4,6381575,6995,7502,7594.22314453125,7560
10,1000,0.4,7118709,6995,7502,7593.80322265625,11254
10,1000,0.4,7880009,6995,7502,7588.76318359375,11248
10,1000,0.4,7141711,6995,7502,7608.503173828125,11296
10,1000,0.4,7332431,6995,7502,7597.5830078125,7560
10,1000,0.4,7534561,6995,7502,7600.52294921875,7560
10,1000,0.4,8319772,6995,7502,7587.0830078125,7560
10,1000,0.4,9123247,6995,7502,7587.0830078125,11266
10,1000,0.4,9083935,6995,7502,7580.36328125,11282
10,1000,0.4,9366648,6995,7502,7592.12353515625,11178
10,1000,0.4,8338880,6995,7502,7583.7236328125,11250
10,1000,0.4,9475072,6995,7502,7602.203125,11250
10,1000,0.4,10193649,6995,7502,7595.9033203125,11198
10,1000,0.4,9819470,6995,7502,7595.48291015625,11294
10,1000,0.4,9718788,6995,7502,7585.4033203125,11180
10,1000,0.4,9550559,6995,7502,7595.483642578125,11286
10,1000,0.4,10480728,6995,7502,7582.0439453125,11208
10,1000,0.5,0,6995,7502,7671.5,7560
10,1000,0.5,0,6995,7502,7671.5,7560
10,1000,0.5,0,6995,7502,7671.5,7560
10,1000,0.5,0,6995,7502,7671.5,7560
10,1000,0.5,0,6995,7502,7671.5,7560
10,1000,0.5,794904,6995,7502,7670,7560
10,1000,0.5,191473,6995,7502,7671.5,7560
10,1000,0.5,917986,6995,7502,7671.5,7560
10,1000,0.5,777295,6995,7502,7670,7560
10,1000,0.5,1187469,6995,7502,7664,7560
10,1000,0.5,1472000,6995,7502,7671.5,7560
10,1000,0.5,1228446,6995,7502,7671.5,7560
10,1000,0.5,2354047,6995,7502,7676,7560
10,1000,0.5,1621992,6995,7502,7668.5,7560
10,1000,0.5,2377087,6995,7502,7665.5,7560
10,1000,0.5,3448901,6995,7502,7673,7560
10,1000,0.5,3499934,6995,7502,7670,7560
10,1000,0.5,2565303,6995,7502,7671.5,7560
10,1000,0.5,3362006,6995,7502,7662.5,7560
10,1000,0.5,3562501,6995,7502,7667,11206
10,1000,0.5,3573343,6995,7502,7665.5,11274
10,1000,0.5,3631587,6995,7502,7667,11274
10,1000,0.5,4087663,6995,7502,7667,11248
10,1000,0.5,4437726,6995,7502,7661,7560
10,1000,0.5,4755892,6995,7502,7670,7560
10,1000,0.5,5197471,6995,7502,7671.5,7560
10,1000,0.5,5090198,6995,7502,7658,7560
10,1000,0.5,5023968,6995,7502,7664,7560
10,1000,0.5,5423779,6995,7502,7656.5,7560
10,1000,0.5,5943075,6995,7502,7664,11368
10,1000,0.5,6026906,6995,7502,7664,7560
10,1000,0.5,7007663,6995,7502,7656.5,11206
10,1000,0.5,6643201,6995,7502,7667,11206
10,1000,0.5,6381575,6995,7502,7662.5,7560
10,1000,0.5,7118709,6995,7502,7662.5,11254
10,1000,0.5,7880009,6995,7502,7658,11248
10,1000,0.5,7141711,6995,7502,7674.5,11296
10,1000,0.5,7332431,6995,7502,7665.5,7560
10,1000,0.5,7534561,6995,7502,7668.5,7560
10,1000,0.5,8319772,6995,7502,7656.5,7560
10,1000,0.5,9123247,6995,7502,7656.5,11266
10,1000,0.5,9083935,6995,7502,7650.5,11282
10,1000,0.5,9366648,6995,7502,7661,11178
10,1000,0.5,8338880,6995,7502,7653.5,11250
10,1000,0.5,9475072,6995,7502,7670,11250
10,1000,0.5,10193649,6995,7502,7664,11198
10,1000,0.5,9819470,6995,7502,7664,11294
10,1000,0.5,9718788,6995,7502,7655,11180
10,1000,0.5,9550559,6995,7502,7662.5,11286
10,1000,0.5,10480728,6995,7502,7652,11208
10,1000,0.6,0,6995,7502,7705.2724609375,7560
10,1000,0.6,0,6995,7502,7705.2724609375,7560
10,1000,0.6,0,6995,7502,7705.2724609375,7560
10,1000,0.6,0,6995,7502,7705.2724609375,7560
10,1000,0.6,0,6995,7502,7705.2724609375,7560
10,1000,0.6,794904,6995,7502,7703.9921875,7560
10,1000,0.6,191473,6995,7502,7705.2724609375,7560
10,1000,0.6,917986,6995,7502,7705.2724609375,7560
10,1000,0.6,777295,6995,7502,7703.9921875,7560
10,1000,0.6,1187469,6995,7502,7698.87255859375,7560
10,1000,0.6,1472000,6995,7502,7705.2724609375,7560
10,1000,0.6,1228446,6995,7502,7705.2724609375,7560
10,1000,0.6,2354047,6995,7502,7708.472412109375,7560
10,1000,0.6,1621992,6995,7502,7702.71240234375,7560
10,1000,0.6,2377087,6995,7502,7700.15234375,7560
10,1000,0.6,3448901,6995,7502,7706.12548828125,7560
10,1000,0.6,3499934,6995,7502,7703.9921875,7560
10,1000,0.6,2565303,6995,7502,7705.2724609375,7560
10,1000,0.6,3362006,6995,7502,7697.59228515625,7560
10,1000,0.6,3562501,6995,7502,7701.43212890625,11206
10,1000,0.6,3573343,6995,7502,7699.7255859375,11274
10,1000,0.6,3631587,6995,7502,7701.43212890625,11274
10,1000,0.6,4087663,6995,7502,7701.43212890625,11248
10,1000,0.6,4437726,6995,7502,7695.8857421875,7560
10,1000,0.6,4755892,6995,7502,7703.779052734375,7560
10,1000,0.6,5197471,6995,7502,7705.2724609375,7560
10,1000,0.6,5090198,6995,7502,7693.751953125,7560
10,1000,0.6,5023968,6995,7502,7698.87255859375,7560
10,1000,0.6,5423779,6995,7502,7692.259033203125,7560
10,1000,0.6,5943075,6995,7502,7698.8720703125,11368
10,1000,0.6,6026906,6995,7502,7698.8720703125,7560
10,1000,0.6,7007663,6995,7502,7692.47216796875,11206
10,1000,0.6,6643201,6995,7502,7701.43212890625,11206
10,1000,0.6,6381575,6995,7502,7697.378662109375,7560
10,1000,0.6,7118709,6995,7502,7697.59228515625,11254
10,1000,0.6,7880009,6995,7502,7693.751953125,11248
10,1000,0.6,7141711,6995,7502,7707.192138671875,11296
10,1000,0.6,7332431,6995,7502,7699.939208984375,7560
10,1000,0.6,7534561,6995,7502,7702.71240234375,7560
10,1000,0.6,8319772,6995,7502,7692.4716796875,7560
10,1000,0.6,9123247,6995,7502,7692.47216796875,11266
10,1000,0.6,9083935,6995,7502,7687.3525390625,11282
10,1000,0.6,9366648,6995,7502,7696.31201171875,11178
10,1000,0.6,8338880,6995,7502,7689.912109375,11250
10,1000,0.6,9475072,6995,7502,7703.9921875,11250
10,1000,0.6,10193649,6995,7502,7698.658447265625,11198
10,1000,0.6,9819470,6995,7502,7698.87255859375,11294
10,1000,0.6,9718788,6995,7502,7691.19189453125,11180
10,1000,0.6,9550559,6995,7502,7696.73828125,11286
10,1000,0.6,10480728,6995,7502,7688.6318359375,11208
10,1000,0.7,0,6995,7502,7705.22412109375,7560
10,1000,0.7,0,6995,7502,7705.22412109375,7560
10,1000,0.7,0,6995,7502,7705.22412109375,7560
10,1000,0.7,0,6995,7502,7705.22412109375,7560
10,1000,0.7,0,6995,7502,7705.22412109375,7560
10,1000,0.7,794904,6995,7502,7704.2041015625,7560
10,1000,0.7,191473,6995,7502,7705.22412109375,7560
10,1000,0.7,917986,6995,7502,7705.22412109375,7560
10,1000,0.7,777295,6995,7502,7704.2041015625,7560
10,1000,0.7,1187469,6995,7502,7700.1240234375,7560
10,1000,0.7,1472000,6995,7502,7705.22412109375,7560
10,1000,0.7,1228446,6995,7502,7705.22412109375,7560
10,1000,0.7,2354047,6995,7502,7707.409912109375,7560
10,1000,0.7,1621992,6995,7502,7703.18359375,7560
10,1000,0.7,2377087,6995,7502,7701.14404296875,7560
10,1000,0.7,3448901,6995,7502,7705.661376953125,7560
10,1000,0.7,3499934,6995,7502,7704.2041015625,7560
10,1000,0.7,2565303,6995,7502,7705.22412109375,7560
10,1000,0.7,3362006,6995,7502,7699.103515625,7560
10,1000,0.7,3562501,6995,7502,7702.1640625,11206
10,1000,0.7,3573343,6995,7502,7700.560791015625,11274
10,1000,0.7,3631587,6995,7502,7702.1640625,11274
10,1000,0.7,4087663,6995,7502,7702.1640625,11248
10,1000,0.7,4437726,6995,7502,7697.501220703125,7560
10,1000,0.7,4755892,6995,7502,7703.912109375,7560
10,1000,0.7,5197471,6995,7502,7705.22412109375,7560
10,1000,0.7,5090198,6995,7502,7696.0439453125,7560
10,1000,0.7,5023968,6995,7502,7700.1240234375,7560
10,1000,0.7,5423779,6995,7502,7694.732421875,7560
10,1000,0.7,5943075,6995,7502,7700.1240234375,11368
10,1000,0.7,6026906,6995,7502,7700.1240234375,7560
10,1000,0.7,7007663,6995,7502,7695.02392578125,11206
10,1000,0.7,6643201,6995,7502,7702.1640625,11206
10,1000,0.7,6381575,6995,7502,7698.8125,7560
10,1000,0.7,7118709,6995,7502,7699.10400390625,11254
10,1000,0.7,7880009,6995,7502,7696.04443359375,11248
10,1000,0.7,7141711,6995,7502,7706.389892578125,11296
10,1000,0.7,7332431,6995,7502,7700.8525390625,7560
10,1000,0.7,7534561,6995,7502,7703.18408203125,7560
10,1000,0.7,8319772,6995,7502,7695.0234375,7560
10,1000,0.7,9123247,6995,7502,7695.02392578125,11266
10,1000,0.7,9083935,6995,7502,7690.9443359375,11282
10,1000,0.7,9366648,6995,7502,7698.083984375,11178
10,1000,0.7,8338880,6995,7502,7692.984375,11250
10,1000,0.7,9475072,6995,7502,7704.2041015625,11250
10,1000,0.7,10193649,6995,7502,7699.83203125,11198
10,1000,0.7,9819470,6995,7502,7700.12451171875,11294
10,1000,0.7,9718788,6995,7502,7694.00439453125,11180
10,1000,0.7,9550559,6995,7502,7697.9375,11286
10,1000,0.7,10480728,6995,7502,7691.96337890625,11208
10,1000,0.8,0,6995,7502,7671.31494140625,7560
10,1000,0.8,0,6995,7502,7671.31494140625,7560
10,1000,0.8,0,6995,7502,7671.31494140625,7560
10,1000,0.8,0,6995,7502,7671.31494140625,7560
10,1000,0.8,0,6995,7502,7671.31494140625,7560
10,1000,0.8,794904,6995,7502,7670.59521484375,7560
10,1000,0.8,191473,6995,7502,7671.31494140625,7560
10,1000,0.8,917986,6995,7502,7671.31494140625,7560
10,1000,0.8,777295,6995,7502,7670.59521484375,7560
10,1000,0.8,1187469,6995,7502,7667.71484375,7560
10,1000,0.8,1472000,6995,7502,7671.31494140625,7560
10,1000,0.8,1228446,6995,7502,7671.31494140625,7560
10,1000,0.8,2354047,6995,7502,7672.664794921875,7560
10,1000,0.8,1621992,6995,7502,7669.875,7560
10,1000,0.8,2377087,6995,7502,7668.43505859375,7560
10,1000,0.8,3448901,6995,7502,7671.4951171875,7560
10,1000,0.8,3499934,6995,7502,7670.59521484375,7560
10,1000,0.8,2565303,6995,7502,7671.31494140625,7560
10,1000,0.8,3362006,6995,7502,7666.9951171875,7560
10,1000,0.8,3562501,6995,7502,7669.15478515625,11206
10,1000,0.8,3573343,6995,7502,7667.89501953125,11274
10,1000,0.8,3631587,6995,7502,7669.1552734375,11274
10,1000,0.8,4087663,6995,7502,7669.15478515625,11248
10,1000,0.8,4437726,6995,7502,7665.7353515625,7560
10,1000,0.8,4755892,6995,7502,7670.324951171875,7560
10,1000,0.8,5197471,6995,7502,7671.31494140625,7560
10,1000,0.8,5090198,6995,7502,7664.8349609375,7560
10,1000,0.8,5023968,6995,7502,7667.71484375,7560
10,1000,0.8,5423779,6995,7502,7663.844970703125,7560
10,1000,0.8,5943075,6995,7502,7667.71484375,11368
10,1000,0.8,6026906,6995,7502,7667.71484375,7560
10,1000,0.8,7007663,6995,7502,7664.115234375,11206
10,1000,0.8,6643201,6995,7502,7669.15478515625,11206
10,1000,0.8,6381575,6995,7502,7666.725341796875,7560
10,1000,0.8,7118709,6995,7502,7666.99462890625,11254
10,1000,0.8,7880009,6995,7502,7664.8349609375,11248
10,1000,0.8,7141711,6995,7502,7671.945068359375,11296
10,1000,0.8,7332431,6995,7502,7668.164794921875,7560
10,1000,0.8,7534561,6995,7502,7669.875,7560
10,1000,0.8,8319772,6995,7502,7664.115234375,7560
10,1000,0.8,9123247,6995,7502,7664.115234375,11266
10,1000,0.8,9083935,6995,7502,7661.23486328125,11282
10,1000,0.8,9366648,6995,7502,7666.27490234375,11178
10,1000,0.8,8338880,6995,7502,7662.6748046875,11250
10,1000,0.8,9475072,6995,7502,7670.5947265625,11250
10,1000,0.8,10193649,6995,7502,7667.445068359375,11198
10,1000,0.8,9819470,6995,7502,7667.71484375,11294
10,1000,0.8,9718788,6995,7502,7663.39453125,11180
10,1000,0.8,9550559,6995,7502,7665.915283203125,11286
10,1000,0.8,10480728,6995,7502,7661.955078125,11208
10,1000,0.90000004,0,6995,7502,7603.59423828125,7560
10,1000,0.90000004,0,6995,7502,7603.59423828125,7560
10,1000,0.90000004,0,6995,7502,7603.59423828125,7560
10,1000,0.90000004,0,6995,7502,7603.59423828125,7560
10,1000,0.90000004,0,6995,7502,7603.59423828125,7560
10,1000,0.90000004,794904,6995,7502,7603.21435546875,7560
10,1000,0.90000004,191473,6995,7502,7603.59423828125,7560
10,1000,0.90000004,917986,6995,7502,7603.59423828125,7560
10,1000,0.90000004,777295,6995,7502,7603.21435546875,7560
10,1000,0.90000004,1187469,6995,7502,7601.6943359375,7560
10,1000,0.90000004,1472000,6995,7502,7603.59423828125,7560
10,1000,0.90000004,1228446,6995,7502,7603.59423828125,7560
10,1000,0.90000004,2354047,6995,7502,7604.2275390625,7560
10,1000,0.90000004,1621992,6995,7502,7602.83447265625,7560
10,1000,0.90000004,2377087,6995,7502,7602.07470703125,7560
10,1000,0.90000004,3448901,6995,7502,7603.636474609375,7560
10,1000,0.90000004,3499934,6995,7502,7603.21435546875,7560
10,1000,0.90000004,2565303,6995,7502,7603.59423828125,7560
10,1000,0.90000004,3362006,6995,7502,7601.31494140625,7560
10,1000,0.90000004,3562501,6995,7502,7602.45458984375,11206
10,1000,0.90000004,3573343,6995,7502,7601.737060546875,11274
