NumberOfServers,NumberOfRequests,Lmbda,Eta,OptCost,DC,LDC,RobustFtp
100,1000,0.2,55799217,9835,12647,11868.416137695313,18192
100,1000,0.2,55869575,9835,12647,11600.515106201172,17961
100,1000,0.2,64038499,9835,12647,11580.078994750977,17708
100,1000,0.2,66258815,9835,12647,11658.667053222656,14446
100,1000,0.2,63889111,9835,12647,11719.678268432617,18034
100,1000,0.2,64263438,9835,12647,11657.332504272461,25917
100,1000,0.2,68753468,9835,12647,11983.891269922256,25367
100,1000,0.2,69920510,9835,12647,11957.42951965332,18246
100,1000,0.2,70624895,9835,12647,11960.208251953125,26279
100,1000,0.2,73984663,9835,12647,11780.26351928711,17886
100,1000,0.2,70580433,9835,12647,13155.832122802734,17299
100,1000,0.2,73773681,9835,12647,13320.889358520508,23217
100,1000,0.2,82257035,9835,12647,11863.06753540039,19824
100,1000,0.2,81404498,9835,12647,11578.958267211914,24247
100,1000,0.2,82393384,9835,12647,12905.190448999405,24521
100,1000,0.2,79785940,9835,12647,12292.302097558975,25517
100,1000,0.2,81627698,9835,12647,12248.942337036133,18074
100,1000,0.2,83356453,9835,12647,12140.119064331055,17528
100,1000,0.2,85452757,9835,12647,12089.987289428711,18412
100,1000,0.2,89123575,9835,12647,12798.238998413086,24769
100,1000,0.2,88368915,9835,12647,12394.939422607422,21455
100,1000,0.2,85728724,9835,12647,12194.431591272354,17806
100,1000,0.2,93044451,9835,12647,11931.480207920074,24677
100,1000,0.2,94474407,9835,12647,12314.242695093155,17516
100,1000,0.2,94677081,9835,12647,12974.978134155273,23399
100,1000,0.2,91537453,9835,12647,12824.166381835938,28307
100,1000,0.2,96134401,9835,12647,12049.295669555664,24983
100,1000,0.2,102588042,9835,12647,13387.818664550781,23439
100,1000,0.2,100246165,9835,12647,12998.581085205078,16037
100,1000,0.2,96991552,9835,12647,12862.135208368301,19515
100,1000,0.2,100983123,9835,12647,12670.208877563477,22281
100,1000,0.2,96551491,9835,12647,12446.329956293106,14822
100,1000,0.2,106718091,9835,12647,13318.43374633789,28861
100,1000,0.2,105342265,9835,12647,12255.345779418945,24781
100,1000,0.2,108127531,9835,12647,12841.552108764648,29123
100,1000,0.2,105614984,9835,12647,13203.383590698242,20255
100,1000,0.2,107452654,9835,12647,13154.642487049103,27449
100,1000,0.2,112354433,9835,12647,13146.445816040039,12647
100,1000,0.2,111255571,9835,12647,13180.528141260147,32151
100,1000,0.2,116450644,9835,12647,13263.831634521484,25419
100,1000,0.2,110631670,9835,12647,12716.708892822266,12647
100,1000,0.2,115876809,9835,12647,12940.390152215958,16243
100,1000,0.2,118354589,9835,12647,13046.94005227089,28343
100,1000,0.2,119623812,9835,12647,12358.110382080078,21917
100,1000,0.2,117329873,9835,12647,12425.593994140625,15979
100,1000,0.2,117918850,9835,12647,12449.449447631836,12647
100,1000,0.2,118822990,9835,12647,12781.614379882813,26045
100,1000,0.2,125180901,9835,12647,12851.046005249023,22827
100,1000,0.2,125460158,9835,12647,12984.080184936523,29453
100,1000,0.2,125429177,9835,12647,13227.635208129883,16271
100,1000,0.2,124349348,9835,12647,12913.44075012207,24633
100,1000,0.2,124846707,9835,12647,13213.009840488434,15943
100,1000,0.3,0,9835,12647,11710.254592895508,13367
100,1000,0.3,0,9835,12647,11710.254592895508,13367
100,1000,0.3,0,9835,12647,11710.254592895508,13367
100,1000,0.3,0,9835,12647,11710.254592895508,13367
100,1000,0.3,0,9835,12647,11710.254592895508,13367
100,1000,0.3,759169,9835,12647,11710.254592895508,13367
100,1000,0.3,6497454,9835,12647,11712.351211547852,14786
100,1000,0.3,5952723,9835,12647,12264.141098022461,16176
100,1000,0.3,2199743,9835,12647,11710.254592895508,14754
100,1000,0.3,3209959,9835,12647,11731.184707641602,13391
100,1000,0.3,8941606,9835,12647,11713.28791809082,15172
100,1000,0.3,9852994,9835,12647,11763.034439086914,15183
100,1000,0.3,12234929,9835,12647,11740.597717285156,13425
100,1000,0.3,9405719,9835,12647,11907.293899536133,15658
100,1000,0.3,7103106,9835,12647,11759.091262817383,15174
100,1000,0.3,15021000,9835,12647,11758.78791809082,15172
100,1000,0.3,14278379,9835,12647,11862.880340576172,13965
100,1000,0.3,16258623,9835,12647,11799.09603881836,15660
100,1000,0.3,19185998,9835,12647,11809.868103027344,15274
100,1000,0.3,15806773,9835,12647,11809.397964477539,15664
100,1000,0.3,26798825,9835,12647,11858.873306274414,15112
100,1000,0.3,25270979,9835,12647,11806.778594970703,15802
100,1000,0.3,23452031,9835,12647,11958.395568847656,15740
100,1000,0.3,22008644,9835,12647,11842.505798339844,15623
100,1000,0.3,22190404,9835,12647,12170.11686706543,15616
100,1000,0.3,32007234,9835,12647,11777.188461303711,15664
100,1000,0.3,28853330,9835,12647,12073.918243408203,17330
100,1000,0.3,31535722,9835,12647,11975.216705322266,13941
100,1000,0.3,29320307,9835,12647,11821.56558227539,12668
100,1000,0.3,28222295,9835,12647,11843.997970581055,15658
100,1000,0.3,40016864,9835,12647,12378.194595336914,15577
100,1000,0.3,34561269,9835,12647,12165.994522094727,15720
100,1000,0.3,37250772,9835,12647,12440.846054077148,14511
100,1000,0.3,39543357,9835,12647,12086.190231323242,15634
100,1000,0.3,39001892,9835,12647,11990.053817749023,18043
100,1000,0.3,45312541,9835,12647,12122.088090896606,17318
100,1000,0.3,47978386,9835,12647,12130.742782592773,18294
100,1000,0.3,44004216,9835,12647,11991.201782226563,18036
100,1000,0.3,44703948,9835,12647,12127.723526000977,16451
100,1000,0.3,43879010,9835,12647,12098.160202026367,17451
100,1000,0.3,50338161,9835,12647,12057.146987915039,17359
100,1000,0.3,49808797,9835,12647,12246.70929145813,18329
100,1000,0.3,51735916,9835,12647,12033.900115966797,17992
100,1000,0.3,50860928,9835,12647,12223.470138549805,16015
100,1000,0.3,49681040,9835,12647,12737.172609329224,15925
100,1000,0.3,55495115,9835,12647,12675.665147781372,18447
100,1000,0.3,57004703,9835,12647,12328.218475341797,17401
100,1000,0.3,61783482,9835,12647,12099.722534179688,16053
100,1000,0.3,55799217,9835,12647,12180.670425415039,18192
100,1000,0.3,55869575,9835,12647,12017.187484741211,17961
100,1000,0.3,64038499,9835,12647,12052.988220214844,17708
100,1000,0.3,66258815,9835,12647,12114.090957641602,14446
100,1000,0.3,63889111,9835,12647,12185.201187133789,18034
100,1000,0.3,64263438,9835,12647,12121.99203491211,25917
100,1000,0.3,68753468,9835,12647,12286.758317947388,25367
100,1000,0.3,69920510,9835,12647,12399.174942016602,18246
100,1000,0.3,70624895,9835,12647,12264.54850769043,26279
100,1000,0.3,73984663,9835,12647,12179.900299072266,17886
100,1000,0.3,70580433,9835,12647,13286.590042114258,17299
100,1000,0.3,73773681,9835,12647,13237.227249145508,23217
100,1000,0.3,82257035,9835,12647,12213.852508544922,19824
100,1000,0.3,81404498,9835,12647,12033.60237121582,24247
100,1000,0.3,82393384,9835,12647,13213.138261795044,24521
100,1000,0.3,79785940,9835,12647,12631.460329055786,25517
100,1000,0.3,81627698,9835,12647,12555.609146118164,18074
100,1000,0.3,83356453,9835,12647,12422.397384643555,17528
100,1000,0.3,85452757,9835,12647,12405.901428222656,18412
100,1000,0.3,89123575,9835,12647,12859.31526184082,24769
100,1000,0.3,88368915,9835,12647,12570.297805786133,21455
100,1000,0.3,85728724,9835,12647,12406.705995559692,17806
100,1000,0.3,93044451,9835,12647,12237.008821487427,24677
100,1000,0.3,94474407,9835,12647,12559.466341018677,17516
100,1000,0.3,94677081,9835,12647,12960.670028686523,23399
100,1000,0.3,91537453,9835,12647,12808.742874145508,28307
100,1000,0.3,96134401,9835,12647,12251.526779174805,24983
100,1000,0.3,102588042,9835,12647,13432.548873901367,23439
100,1000,0.3,100246165,9835,12647,13529.345077514648,16037
100,1000,0.3,96991552,9835,12647,13692.349639892578,19515
100,1000,0.3,100983123,9835,12647,12776.07633972168,22281
100,1000,0.3,96551491,9835,12647,12629.68925666809,14822
100,1000,0.3,106718091,9835,12647,13279.18685913086,28861
100,1000,0.3,105342265,9835,12647,12446.970458984375,24781
100,1000,0.3,108127531,9835,12647,12938.838256835938,29123
100,1000,0.3,105614984,9835,12647,13393.459228515625,20255
100,1000,0.3,107452654,9835,12647,13194.668367385864,27449
100,1000,0.3,112354433,9835,12647,13317.942749023438,12647
100,1000,0.3,111255571,9835,12647,13204.308382034302,32151
100,1000,0.3,116450644,9835,12647,13253.502944946289,25419
100,1000,0.3,110631670,9835,12647,12863.796569824219,12647
100,1000,0.3,115876809,9835,12647,13717.754821777344,16243
100,1000,0.3,118354589,9835,12647,13156.141862869263,28343
100,1000,0.3,119623812,9835,12647,12557.414901733398,21917
100,1000,0.3,117329873,9835,12647,12618.295959472656,15979
100,1000,0.3,117918850,9835,12647,12573.517120361328,12647
100,1000,0.3,118822990,9835,12647,12916.469161987305,26045
100,1000,0.3,125180901,9835,12647,12884.478652954102,22827
100,1000,0.3,125460158,9835,12647,13806.910827636719,29453
100,1000,0.3,125429177,9835,12647,13022.241897583008,16271
100,1000,0.3,124349348,9835,12647,12925.719543457031,24633
100,1000,0.3,124846707,9835,12647,13243.38408088684,15943
100,1000,0.4,0,9835,12647,11979.553787231445,13367
100,1000,0.4,0,9835,12647,11979.553787231445,13367
100,1000,0.4,0,9835,12647,11979.553787231445,13367
100,1000,0.4,0,9835,12647,11979.553787231445,13367
100,1000,0.4,0,9835,12647,11979.553787231445,13367
100,1000,0.4,759169,9835,12647,11979.553787231445,13367
100,1000,0.4,6497454,9835,12647,11973.473739624023,14786
100,1000,0.4,5952723,9835,12647,12363.433883666992,16176
100,1000,0.4,2199743,9835,12647,11979.553787231445,14754
100,1000,0.4,3209959,9835,12647,11994.673690795898,13391
100,1000,0.4,8941606,9835,12647,11981.653762817383,15172
100,1000,0.4,9852994,9835,12647,12025.93862915039,15183
100,1000,0.4,12234929,9835,12647,11996.689743041992,13425
100,1000,0.4,9405719,9835,12647,12122.051345825195,15658
100,1000,0.4,7103106,9835,12647,12014.83381652832,15174
100,1000,0.4,15021000,9835,12647,12013.153762817383,15172
100,1000,0.4,14278379,9835,12647,12092.513809204102,13965
100,1000,0.4,16258623,9835,12647,12052.089706420898,15660
100,1000,0.4,19185998,9835,12647,12072.693649291992,15274
100,1000,0.4,15806773,9835,12647,12019.716079711914,15664
100,1000,0.4,26798825,9835,12647,12083.987762451172,15112
100,1000,0.4,25270979,9835,12647,12036.799682617188,15802
100,1000,0.4,23452031,9835,12647,12193.510437011719,15740
100,1000,0.4,22008644,9835,12647,12066.073623657227,15623
100,1000,0.4,22190404,9835,12647,12197.276229858398,15616
100,1000,0.4,32007234,9835,12647,12007.618576049805,15664
100,1000,0.4,28853330,9835,12647,12068.233673095703,17330
100,1000,0.4,31535722,9835,12647,12178.322006225586,13941
100,1000,0.4,29320307,9835,12647,12019.558380126953,12668
100,1000,0.4,28222295,9835,12647,12071.01448059082,15658
100,1000,0.4,40016864,9835,12647,12462.553588867188,15577
100,1000,0.4,34561269,9835,12647,12164.063751220703,15720
100,1000,0.4,37250772,9835,12647,12398.828521728516,14511
100,1000,0.4,39543357,9835,12647,12218.953659057617,15634
100,1000,0.4,39001892,9835,12647,12130.596054077148,18043
100,1000,0.4,45312541,9835,12647,12322.363538742065,17318
100,1000,0.4,47978386,9835,12647,12245.9736328125,18294
100,1000,0.4,44004216,9835,12647,12141.256057739258,18036
100,1000,0.4,44703948,9835,12647,12176.935897827148,16451
100,1000,0.4,43879010,9835,12647,12161.02554321289,17451
100,1000,0.4,50338161,9835,12647,12181.405868530273,17359
100,1000,0.4,49808797,9835,12647,12277.228254318237,18329
100,1000,0.4,51735916,9835,12647,12195.86245727539,17992
100,1000,0.4,50860928,9835,12647,12230.167861938477,16015
100,1000,0.4,49681040,9835,12647,12670.499418258667,15925
100,1000,0.4,55495115,9835,12647,12646.85760307312,18447
100,1000,0.4,57004703,9835,12647,12435.054428100586,17401
100,1000,0.4,61783482,9835,12647,12256.783630371094,16053
100,1000,0.4,55799217,9835,12647,12303.054824829102,18192
100,1000,0.4,55869575,9835,12647,12172.483306884766,17961
100,1000,0.4,64038499,9835,12647,12176.442276000977,17708
100,1000,0.4,66258815,9835,12647,12192.409652709961,14446
100,1000,0.4,63889111,9835,12647,12258.888717651367,18034
100,1000,0.4,64263438,9835,12647,12201.992462158203,25917
100,1000,0.4,68753468,9835,12647,12286.272565841675,25367
100,1000,0.4,69920510,9835,12647,12585.796997070313,18246
100,1000,0.4,70624895,9835,12647,12186.646545410156,26279
100,1000,0.4,73984663,9835,12647,12262.306915283203,17886
100,1000,0.4,70580433,9835,12647,12908.939666748047,17299
100,1000,0.4,73773681,9835,12647,12928.510650634766,23217
100,1000,0.4,82257035,9835,12647,12387.262985229492,19824
100,1000,0.4,81404498,9835,12647,12139.989730834961,24247
100,1000,0.4,82393384,9835,12647,12883.409330368042,24521
100,1000,0.4,79785940,9835,12647,12715.113538742065,25517
100,1000,0.4,81627698,9835,12647,12513.315292358398,18074
100,1000,0.4,83356453,9835,12647,12447.398513793945,17528
100,1000,0.4,85452757,9835,12647,12340.71987915039,18412
100,1000,0.4,89123575,9835,12647,12638.958740234375,24769
100,1000,0.4,88368915,9835,12647,12423.129119873047,21455
100,1000,0.4,85728724,9835,12647,12431.550611495972,17806
100,1000,0.4,93044451,9835,12647,12102.11058139801,24677
100,1000,0.4,94474407,9835,12647,12471.37014579773,17516
100,1000,0.4,94677081,9835,12647,12746.788955688477,23399
100,1000,0.4,91537453,9835,12647,12675.989715576172,28307
100,1000,0.4,96134401,9835,12647,12318.815689086914,24983
100,1000,0.4,102588042,9835,12647,13091.180526733398,23439
100,1000,0.4,100246165,9835,12647,12906.99819946289,16037
100,1000,0.4,96991552,9835,12647,13525.518188476563,19515
100,1000,0.4,100983123,9835,12647,12596.843490600586,22281
100,1000,0.4,96551491,9835,12647,12484.38687324524,14822
100,1000,0.4,106718091,9835,12647,12963.852554321289,28861
100,1000,0.4,105342265,9835,12647,12527.643692016602,24781
100,1000,0.4,108127531,9835,12647,12938.936981201172,29123
100,1000,0.4,105614984,9835,12647,13115.800231933594,20255
100,1000,0.4,107452654,9835,12647,13094.092193603516,27449
100,1000,0.4,112354433,9835,12647,13300.629104614258,12647
100,1000,0.4,111255571,9835,12647,13045.064405441284,32151
100,1000,0.4,116450644,9835,12647,13102.066467285156,25419
100,1000,0.4,110631670,9835,12647,13087.794525146484,12647
100,1000,0.4,115876809,9835,12647,13729.851682662964,16243
100,1000,0.4,118354589,9835,12647,13144.749952316284,28343
100,1000,0.4,119623812,9835,12647,12397.658401489258,21917
100,1000,0.4,117329873,9835,12647,12499.552871704102,15979
100,1000,0.4,117918850,9835,12647,12648.153457641602,12647
100,1000,0.4,118822990,9835,12647,12936.42658996582,26045
100,1000,0.4,125180901,9835,12647,12706.477447509766,22827
100,1000,0.4,125460158,9835,12647,13363.03532409668,29453
100,1000,0.4,125429177,9835,12647,12820.407806396484,16271
100,1000,0.4,124349348,9835,12647,12737.400924682617,24633
100,1000,0.4,124846707,9835,12647,12859.019639015198,15943
100,1000,0.5,0,9835,12647,12053.4375,13367
100,1000,0.5,0,9835,12647,12053.4375,13367
100,1000,0.5,0,9835,12647,12053.4375,13367
100,1000,0.5,0,9835,12647,12053.4375,13367
100,1000,0.5,0,9835,12647,12053.4375,13367
100,1000,0.5,759169,9835,12647,12053.4375,13367
100,1000,0.5,6497454,9835,12647,12047.4375,14786
100,1000,0.5,5952723,9835,12647,12146.4375,16176
100,1000,0.5,2199743,9835,12647,12053.4375,14754
100,1000,0.5,3209959,9835,12647,12064.6875,13391
100,1000,0.5,8941606,9835,12647,12054.9375,15172
100,1000,0.5,9852994,9835,12647,12090.375,15183
100,1000,0.5,12234929,9835,12647,12059.0625,13425
100,1000,0.5,9405719,9835,12647,12158.8125,15658
100,1000,0.5,7103106,9835,12647,12079.6875,15174
100,1000,0.5,15021000,9835,12647,12081.1875,15172
100,1000,0.5,14278379,9835,12647,12145.3125,13965
100,1000,0.5,16258623,9835,12647,12115.1875,15660
100,1000,0.5,19185998,9835,12647,12088.1875,15274
100,1000,0.5,15806773,9835,12647,12122.0625,15664
100,1000,0.5,26798825,9835,12647,12123.9375,15112
100,1000,0.5,25270979,9835,12647,12075.5625,15802
100,1000,0.5,23452031,9835,12647,12256.75,15740
100,1000,0.5,22008644,9835,12647,12172.6875,15623
100,1000,0.5,22190404,9835,12647,12294.3125,15616
100,1000,0.5,32007234,9835,12647,12099.1875,15664
100,1000,0.5,28853330,9835,12647,12179.8125,17330
100,1000,0.5,31535722,9835,12647,12199.0625,13941
100,1000,0.5,29320307,9835,12647,12181.625,12668
100,1000,0.5,28222295,9835,12647,12118.875,15658
100,1000,0.5,40016864,9835,12647,12425.4375,15577
100,1000,0.5,34561269,9835,12647,12175.4375,15720
100,1000,0.5,37250772,9835,12647,12463.3125,14511
100,1000,0.5,39543357,9835,12647,12331.6875,15634
100,1000,0.5,39001892,9835,12647,12238.6875,18043
100,1000,0.5,45312541,9835,12647,12307.9375,17318
100,1000,0.5,47978386,9835,12647,12304.65625,18294
100,1000,0.5,44004216,9835,12647,12236.75,18036
100,1000,0.5,44703948,9835,12647,12398.4375,16451
100,1000,0.5,43879010,9835,12647,12264.0625,17451
100,1000,0.5,50338161,9835,12647,12196.1875,17359
100,1000,0.5,49808797,9835,12647,12513.96875,18329
100,1000,0.5,51735916,9835,12647,12318.46875,17992
100,1000,0.5,50860928,9835,12647,12453.75,16015
100,1000,0.5,49681040,9835,12647,12616.0625,15925
100,1000,0.5,55495115,9835,12647,12535.0625,18447
100,1000,0.5,57004703,9835,12647,12404.65625,17401
100,1000,0.5,61783482,9835,12647,12243.9375,16053
100,1000,0.5,55799217,9835,12647,12348.25,18192
100,1000,0.5,55869575,9835,12647,12245.375,17961
100,1000,0.5,64038499,9835,12647,12268.1875,17708
100,1000,0.5,66258815,9835,12647,12408.4375,14446
100,1000,0.5,63889111,9835,12647,12345.125,18034
100,1000,0.5,64263438,9835,12647,12311.6875,25917
100,1000,0.5,68753468,9835,12647,12518.125,25367
100,1000,0.5,69920510,9835,12647,12700.03125,18246
100,1000,0.5,70624895,9835,12647,12322.75,26279
100,1000,0.5,73984663,9835,12647,12409.4375,17886
100,1000,0.5,70580433,9835,12647,12775.5625,17299
100,1000,0.5,73773681,9835,12647,12921.5625,23217
100,1000,0.5,82257035,9835,12647,12554.40625,19824
100,1000,0.5,81404498,9835,12647,12351.9375,24247
100,1000,0.5,82393384,9835,12647,12640.4375,24521
100,1000,0.5,79785940,9835,12647,12614.375,25517
100,1000,0.5,81627698,9835,12647,12613.375,18074
100,1000,0.5,83356453,9835,12647,12561.6875,17528
100,1000,0.5,85452757,9835,12647,12565.34375,18412
100,1000,0.5,89123575,9835,12647,12701.0625,24769
100,1000,0.5,88368915,9835,12647,12549.4375,21455
100,1000,0.5,85728724,9835,12647,12476.125,17806
100,1000,0.5,93044451,9835,12647,12351.75,24677
100,1000,0.5,94474407,9835,12647,12619,17516
100,1000,0.5,94677081,9835,12647,12740.4375,23399
100,1000,0.5,91537453,9835,12647,12721.5625,28307
