NumberOfServers,NumberOfRequests,Lmbda,Eta,OptCost,DC,LDC,RobustFtp
50,1000,0.4,136583,7636,7752,7752,11400
50,1000,0.4,137433,7636,7752,7636,14791
50,1000,0.4,150412,7636,7752,7752,14785
50,1000,0.4,153368,7636,7752,7636,14556
50,1000,0.4,156814,7636,7752,7636,11130
50,1000,0.4,144028,7636,7752,7752,14471
50,1000,0.4,160356,7636,7752,7752,14353
50,1000,0.4,164724,7636,7752,7636,14731
50,1000,0.4,182133,7636,7752,7752,14559
50,1000,0.4,168894,7636,7752,7752,14548
50,1000,0.4,165489,7636,7752,7636,12402
50,1000,0.4,182453,7636,7752,7752,9737
50,1000,0.4,183708,7636,7752,7636,14745
50,1000,0.4,185956,7636,7752,7752,11320
50,1000,0.4,184262,7636,7752,7752,12772
50,1000,0.4,187767,7636,7752,7752,10688
50,1000,0.4,190228,7636,7752,7752,14446
50,1000,0.5,0,7636,7752,7636,7636
50,1000,0.5,0,7636,7752,7636,7636
50,1000,0.5,0,7636,7752,7636,7636
50,1000,0.5,0,7636,7752,7636,7636
50,1000,0.5,0,7636,7752,7636,7636
50,1000,0.5,18303,7636,7752,7636,7636
50,1000,0.5,6093,7636,7752,7636,9687
50,1000,0.5,5931,7636,7752,7636,7636
50,1000,0.5,9505,7636,7752,7636,10894
50,1000,0.5,22870,7636,7752,7636,9602
50,1000,0.5,43686,7636,7752,7752,12815
50,1000,0.5,29039,7636,7752,7636,12672
50,1000,0.5,27127,7636,7752,7636,12858
50,1000,0.5,23643,7636,7752,7636,12644
50,1000,0.5,45782,7636,7752,7636,14847
50,1000,0.5,60215,7636,7752,7636,13112
50,1000,0.5,56153,7636,7752,7752,16358
50,1000,0.5,59403,7636,7752,7752,12818
50,1000,0.5,56938,7636,7752,7752,12638
50,1000,0.5,68715,7636,7752,7752,14663
50,1000,0.5,74115,7636,7752,7752,12643
50,1000,0.5,77613,7636,7752,7636,12752
50,1000,0.5,91596,7636,7752,7752,14538
50,1000,0.5,81105,7636,7752,7636,14571
50,1000,0.5,91624,7636,7752,7752,14363
50,1000,0.5,104081,7636,7752,7752,9164
50,1000,0.5,107892,7636,7752,7636,10920
50,1000,0.5,100796,7636,7752,7752,12778
50,1000,0.5,99654,7636,7752,7752,11812
50,1000,0.5,114535,7636,7752,7752,14691
50,1000,0.5,134744,7636,7752,7752,14775
50,1000,0.5,119468,7636,7752,7752,12583
50,1000,0.5,134623,7636,7752,7752,12580
50,1000,0.5,136583,7636,7752,7752,11400
50,1000,0.5,137433,7636,7752,7752,14791
50,1000,0.5,150412,7636,7752,7752,14785
50,1000,0.5,153368,7636,7752,7752,14556
50,1000,0.5,156814,7636,7752,7752,11130
50,1000,0.5,144028,7636,7752,7752,14471
50,1000,0.5,160356,7636,7752,7752,14353
50,1000,0.5,164724,7636,7752,7752,14731
50,1000,0.5,182133,7636,7752,7752,14559
50,1000,0.5,168894,7636,7752,7752,14548
50,1000,0.5,165489,7636,7752,7752,12402
50,1000,0.5,182453,7636,7752,7752,9737
50,1000,0.5,183708,7636,7752,7752,14745
50,1000,0.5,185956,7636,7752,7752,11320
50,1000,0.5,184262,7636,7752,7752,12772
50,1000,0.5,187767,7636,7752,7752,10688
50,1000,0.5,190228,7636,7752,7752,14446
50,1000,0.6,0,7636,7752,7752,7636
50,1000,0.6,0,7636,7752,7752,7636
50,1000,0.6,0,7636,7752,7752,7636
50,1000,0.6,0,7636,7752,7752,7636
50,1000,0.6,0,7636,7752,7752,7636
50,1000,0.6,18303,7636,7752,7752,7636
50,1000,0.6,6093,7636,7752,7752,9687
50,1000,0.6,5931,7636,7752,7752,7636
50,1000,0.6,9505,7636,7752,7752,10894
50,1000,0.6,22870,7636,7752,7752,9602
50,1000,0.6,43686,7636,7752,7752,12815
50,1000,0.6,29039,7636,7752,7752,12672
50,1000,0.6,27127,7636,7752,7752,12858
50,1000,0.6,23643,7636,7752,7752,12644
50,1000,0.6,45782,7636,7752,7752,14847
50,1000,0.6,60215,7636,7752,7752,13112
50,1000,0.6,56153,7636,7752,7752,16358
50,1000,0.6,59403,7636,7752,7752,12818
50,1000,0.6,56938,7636,7752,7752,12638
50,1000,0.6,68715,7636,7752,7752,14663
50,1000,0.6,74115,7636,7752,7752,12643
50,1000,0.6,77613,7636,7752,7752,12752
50,1000,0.6,91596,7636,7752,7752,14538
50,1000,0.6,81105,7636,7752,7752,14571
50,1000,0.6,91624,7636,7752,7752,14363
50,1000,0.6,104081,7636,7752,7752,9164
50,1000,0.6,107892,7636,7752,7752,10920
50,1000,0.6,100796,7636,7752,7752,12778
50,1000,0.6,99654,7636,7752,7752,11812
50,1000,0.6,114535,7636,7752,7752,14691
50,1000,0.6,134744,7636,7752,7752,14775
50,1000,0.6,119468,7636,7752,7752,12583
50,1000,0.6,134623,7636,7752,7752,12580
50,1000,0.6,136583,7636,7752,7752,11400
50,1000,0.6,137433,7636,7752,7752,14791
50,1000,0.6,150412,7636,7752,7752,14785
50,1000,0.6,153368,7636,7752,7752,14556
50,1000,0.6,156814,7636,7752,7752,11130
50,1000,0.6,144028,7636,7752,7752,14471
50,1000,0.6,160356,7636,7752,7752,14353
50,1000,0.6,164724,7636,7752,7752,14731
50,1000,0.6,182133,7636,7752,7752,14559
50,1000,0.6,168894,7636,7752,7752,14548
50,1000,0.6,165489,7636,7752,7752,12402
50,1000,0.6,182453,7636,7752,7752,9737
50,1000,0.6,183708,7636,7752,7752,14745
50,1000,0.6,185956,7636,7752,7752,11320
50,1000,0.6,184262,7636,7752,7752,12772
50,1000,0.6,187767,7636,7752,7752,10688
50,1000,0.6,190228,7636,7752,7752,14446
50,1000,0.7,0,7636,7752,7752,7636
50,1000,0.7,0,7636,7752,7752,7636
50,1000,0.7,0,7636,7752,7752,7636
50,1000,0.7,0,7636,7752,7752,7636
50,1000,0.7,0,7636,7752,7752,7636
50,1000,0.7,18303,7636,7752,7752,7636
50,1000,0.7,6093,7636,7752,7752,9687
50,1000,0.7,5931,7636,7752,7752,7636
50,1000,0.7,9505,7636,7752,7752,10894
50,1000,0.7,22870,7636,7752,7752,9602
50,1000,0.7,43686,7636,7752,7752,12815
50,1000,0.7,29039,7636,7752,7752,12672
50,1000,0.7,27127,7636,7752,7752,12858
50,1000,0.7,23643,7636,7752,7752,12644
50,1000,0.7,45782,7636,7752,7752,14847
50,1000,0.7,60215,7636,7752,7752,13112
50,1000,0.7,56153,7636,7752,7752,16358
50,1000,0.7,59403,7636,7752,7752,12818
50,1000,0.7,56938,7636,7752,7752,12638
50,1000,0.7,68715,7636,7752,7752,14663
50,1000,0.7,74115,7636,7752,7752,12643
50,1000,0.7,77613,7636,7752,7752,12752
50,1000,0.7,91596,7636,7752,7752,14538
50,1000,0.7,81105,7636,7752,7752,14571
50,1000,0.7,91624,7636,7752,7752,14363
50,1000,0.7,104081,7636,7752,7752,9164
50,1000,0.7,107892,7636,7752,7752,10920
50,1000,0.7,100796,7636,7752,7752,12778
50,1000,0.7,99654,7636,7752,7752,11812
50,1000,0.7,114535,7636,7752,7752,14691
50,1000,0.7,134744,7636,7752,7752,14775
50,1000,0.7,119468,7636,7752,7752,12583
50,1000,0.7,134623,7636,7752,7752,12580
50,1000,0.7,136583,7636,7752,7752,11400
50,1000,0.7,137433,7636,7752,7752,14791
50,1000,0.7,150412,7636,7752,7752,14785
50,1000,0.7,153368,7636,7752,7752,14556
50,1000,0.7,156814,7636,7752,7752,11130
50,1000,0.7,144028,7636,7752,7752,14471
50,1000,0.7,160356,7636,7752,7752,14353
50,1000,0.7,164724,7636,7752,7752,14731
50,1000,0.7,182133,7636,7752,7752,14559
50,1000,0.7,168894,7636,7752,7752,14548
50,1000,0.7,165489,7636,7752,7752,12402
50,1000,0.7,182453,7636,7752,7752,9737
50,1000,0.7,183708,7636,7752,7752,14745
50,1000,0.7,185956,7636,7752,7752,11320
50,1000,0.7,184262,7636,7752,7752,12772
50,1000,0.7,187767,7636,7752,7752,10688
50,1000,0.7,190228,7636,7752,7752,14446
50,1000,0.8,0,7636,7752,7752,7636
50,1000,0.8,0,7636,7752,7752,7636
50,1000,0.8,0,7636,7752,7752,7636
50,1000,0.8,0,7636,7752,7752,7636
50,1000,0.8,0,7636,7752,7752,7636
50,1000,0.8,18303,7636,7752,7752,7636
50,1000,0.8,6093,7636,7752,7752,9687
50,1000,0.8,5931,7636,7752,7752,7636
50,1000,0.8,9505,7636,7752,7752,10894
50,1000,0.8,22870,7636,7752,7752,9602
50,1000,0.8,43686,7636,7752,7752,12815
50,1000,0.8,29039,7636,7752,7752,12672
50,1000,0.8,27127,7636,7752,7752,12858
50,1000,0.8,23643,7636,7752,7752,12644
50,1000,0.8,45782,7636,7752,7752,14847
50,1000,0.8,60215,7636,7752,7752,13112
50,1000,0.8,56153,7636,7752,7752,16358
50,1000,0.8,59403,7636,7752,7752,12818
50,1000,0.8,56938,7636,7752,7752,12638
50,1000,0.8,68715,7636,7752,7752,14663
50,1000,0.8,74115,7636,7752,7752,12643
50,1000,0.8,77613,7636,7752,7752,12752
50,1000,0.8,91596,7636,7752,7752,14538
50,1000,0.8,81105,7636,7752,7752,14571
50,1000,0.8,91624,7636,7752,7752,14363
50,1000,0.8,104081,7636,7752,7752,9164
50,1000,0.8,107892,7636,7752,7752,10920
50,1000,0.8,100796,7636,7752,7752,12778
50,1000,0.8,99654,7636,7752,7752,11812
50,1000,0.8,114535,7636,7752,7752,14691
50,1000,0.8,134744,7636,7752,7752,14775
50,1000,0.8,119468,7636,7752,7752,12583
50,1000,0.8,134623,7636,7752,7752,12580
50,1000,0.8,136583,7636,7752,7752,11400
50,1000,0.8,137433,7636,7752,7752,14791
50,1000,0.8,150412,7636,7752,7752,14785
50,1000,0.8,153368,7636,7752,7752,14556
50,1000,0.8,156814,7636,7752,7752,11130
50,1000,0.8,144028,7636,7752,7752,14471
50,1000,0.8,160356,7636,7752,7752,14353
50,1000,0.8,164724,7636,7752,7752,14731
50,1000,0.8,182133,7636,7752,7752,14559
50,1000,0.8,168894,7636,7752,7752,14548
50,1000,0.8,165489,7636,7752,7752,12402
50,1000,0.8,182453,7636,7752,7752,9737
50,1000,0.8,183708,7636,7752,7752,14745
50,1000,0.8,185956,7636,7752,7752,11320
50,1000,0.8,184262,7636,7752,7752,12772
50,1000,0.8,187767,7636,7752,7752,10688
50,1000,0.8,190228,7636,7752,7752,14446
50,1000,0.90000004,0,7636,7752,7752,7636
50,1000,0.90000004,0,7636,7752,7752,7636
50,1000,0.90000004,0,7636,7752,7752,7636
50,1000,0.90000004,0,7636,7752,7752,7636
50,1000,0.90000004,0,7636,7752,7752,7636
50,1000,0.90000004,18303,7636,7752,7752,7636
50,1000,0.90000004,6093,7636,7752,7752,9687
50,1000,0.90000004,5931,7636,7752,7752,7636
50,1000,0.90000004,9505,7636,7752,7752,10894
50,1000,0.90000004,22870,7636,7752,7752,9602
50,1000,0.90000004,43686,7636,7752,7752,12815
50,1000,0.90000004,29039,7636,7752,7752,12672
50,1000,0.90000004,27127,7636,7752,7752,12858
50,1000,0.90000004,23643,7636,7752,7752,12644
50,1000,0.90000004,45782,7636,7752,7752,14847
50,1000,0.90000004,60215,7636,7752,7752,13112
50,1000,0.90000004,56153,7636,7752,7752,16358
50,1000,0.90000004,59403,7636,7752,7752,12818
50,1000,0.90000004,56938,7636,7752,7752,12638
50,1000,0.90000004,68715,7636,7752,7752,14663
50,1000,0.90000004,74115,7636,7752,7752,12643
50,1000,0.90000004,77613,7636,7752,7752,12752
50,1000,0.90000004,91596,7636,7752,7752,14538
50,1000,0.90000004,81105,7636,7752,7752,14571
50,1000,0.90000004,91624,7636,7752,7752,14363
50,1000,0.90000004,104081,7636,7752,7752,9164
50,1000,0.90000004,107892,7636,7752,7752,10920
50,1000,0.90000004,100796,7636,7752,7752,12778
50,1000,0.90000004,99654,7636,7752,7752,11812
50,1000,0.90000004,114535,7636,7752,7752,14691
50,1000,0.90000004,134744,7636,7752,7752,14775
50,1000,0.90000004,119468,7636,7752,7752,12583
50,1000,0.90000004,134623,7636,7752,7752,12580
50,1000,0.90000004,136583,7636,7752,7752,11400
50,1000,0.90000004,137433,7636,7752,7752,14791
50,1000,0.90000004,150412,7636,7752,7752,14785
50,1000,0.90000004,153368,7636,7752,7752,14556
50,1000,0.90000004,156814,7636,7752,7752,11130
50,1000,0.90000004,144028,7636,7752,7752,14471
50,1000,0.90000004,160356,7636,7752,7752,14353
50,1000,0.90000004,164724,7636,7752,7752,14731
50,1000,0.90000004,182133,7636,7752,7752,14559
50,1000,0.90000004,168894,7636,7752,7752,14548
50,1000,0.90000004,165489,7636,7752,7752,12402
50,1000,0.90000004,182453,7636,7752,7752,9737
50,1000,0.90000004,183708,7636,7752,7752,14745
50,1000,0.90000004,185956,7636,7752,7752,11320
50,1000,0.90000004,184262,7636,7752,7752,12772
50,1000,0.90000004,187767,7636,7752,7752,10688
50,1000,0.90000004,190228,7636,7752,7752,14446
50,1000,1,0,7636,7752,7752,7636
50,1000,1,0,7636,7752,7752,7636
50,1000,1,0,7636,7752,7752,7636
50,1000,1,0,7636,7752,7752,7636
50,1000,1,0,7636,7752,7752,7636
50,1000,1,18303,7636,7752,7752,7636
50,1000,1,6093,7636,7752,7752,9687
50,1000,1,5931,7636,7752,7752,7636
50,1000,1,9505,7636,7752,7752,10894
50,1000,1,22870,7636,7752,7752,9602
50,1000,1,43686,7636,7752,7752,12815
50,1000,1,29039,7636,7752,7752,12672
50,1000,1,27127,7636,7752,7752,12858
50,1000,1,23643,7636,7752,7752,12644
50,1000,1,45782,7636,7752,7752,14847
50,1000,1,60215,7636,7752,7752,13112
50,1000,1,56153,7636,7752,7752,16358
50,1000,1,59403,7636,7752,7752,12818
50,1000,1,56938,7636,7752,7752,12638
50,1000,1,68715,7636,7752,7752,14663
50,1000,1,74115,7636,7752,7752,12643
50,1000,1,77613,7636,7752,7752,12752
50,1000,1,91596,7636,7752,7752,14538
50,1000,1,81105,7636,7752,7752,14571
50,1000,1,91624,7636,7752,7752,14363
50,1000,1,104081,7636,7752,7752,9164
50,1000,1,107892,7636,7752,7752,10920
50,1000,1,100796,7636,7752,7752,12778
50,1000,1,99654,7636,7752,7752,11812
50,1000,1,114535,7636,7752,7752,14691
50,1000,1,134744,7636,7752,7752,14775
50,1000,1,119468,7636,7752,7752,12583
50,1000,1,134623,7636,7752,7752,12580
50,1000,1,136583,7636,7752,7752,11400
50,1000,1,137433,7636,7752,7752,14791
50,1000,1,150412,7636,7752,7752,14785
50,1000,1,153368,7636,7752,7752,14556
50,1000,1,156814,7636,7752,7752,11130
50,1000,1,144028,7636,7752,7752,14471
50,1000,1,160356,7636,7752,7752,14353
50,1000,1,164724,7636,7752,7752,14731
50,1000,1,182133,7636,7752,7752,14559
50,1000,1,168894,7636,7752,7752,14548
50,1000,1,165489,7636,7752,7752,12402
50,1000,1,182453,7636,7752,7752,9737
50,1000,1,183708,7636,7752,7752,14745
50,1000,1,185956,7636,7752,7752,11320
50,1000,1,184262,7636,7752,7752,12772
50,1000,1,187767,7636,7752,7752,10688
50,1000,1,190228,7636,7752,7752,14446
50,1000,0,0,10761,14436,10761,12131
50,1000,0,0,10761,14436,10761,12131
50,1000,0,0,10761,14436,10761,12131
50,1000,0,0,10761,14436,10761,12131
50,1000,0,0,10761,14436,10761,12131
50,1000,0,174,10761,14436,10761,12131
50,1000,0,14422,10761,14436,12340,13710
50,1000,0,13081,10761,14436,10857,12221
50,1000,0,31912,10761,14436,12442,13770
50,1000,0,32276,10761,14436,11597,12189
50,1000,0,38232,10761,14436,12984,14318
50,1000,0,39180,10761,14436,12796,14166
50,1000,0,55481,10761,14436,14092,13976
50,1000,0,38162,10761,14436,14577,15919
50,1000,0,64552,10761,14436,16289,17407
50,1000,0,96202,10761,14436,22328,17478
50,1000,0,76589,10761,14436,13444,14162
50,1000,0,94892,10761,14436,12740,14102
50,1000,0,71805,10761,14436,15649,16779
50,1000,0,96842,10761,14436,17792,18988
50,1000,0,111172,10761,14436,17134,17343
50,1000,0,109425,10761,14436,15225,15663
50,1000,0,97625,10761,14436,16553,17819
50,1000,0,105128,10761,14436,14645,15907
50,1000,0,129128,10761,14436,18048,18702
50,1000,0,151455,10761,14436,17480,17513
50,1000,0,155772,10761,14436,18612,16515
50,1000,0,158748,10761,14436,20629,19179
50,1000,0,159152,10761,14436,18691,19276
50,1000,0,161410,10761,14436,19405,18336
50,1000,0,172081,10761,14436,20598,17418
50,1000,0,180253,10761,14436,20028,19887
50,1000,0,176774,10761,14436,21092,17902
50,1000,0,186916,10761,14436,19932,19519
50,1000,0,193698,10761,14436,18731,19542
50,1000,0,201170,10761,14436,20199,19821
50,1000,0,211098,10761,14436,17451,16435
50,1000,0,200171,10761,14436,20034,18937
50,1000,0,203784,10761,14436,19762,19092
50,1000,0,225910,10761,14436,23537,19739
50,1000,0,226497,10761,14436,18920,17619
50,1000,0,236505,10761,14436,20671,19933
50,1000,0,226831,10761,14436,19585,17836
50,1000,0,228159,10761,14436,23816,20655
50,1000,0,257968,10761,14436,22014,19947
50,1000,0,264852,10761,14436,21690,21077
50,1000,0,261751,10761,14436,23208,16769
50,1000,0,267897,10761,14436,20469,20565
50,1000,0,266031,10761,14436,20104,18442
50,1000,0,273931,10761,14436,24195,18156
50,1000,0.1,0,10761,14436,10995,12131
50,1000,0.1,0,10761,14436,10995,12131
50,1000,0.1,0,10761,14436,10995,12131
50,1000,0.1,0,10761,14436,10995,12131
50,1000,0.1,0,10761,14436,10995,12131
50,1000,0.1,174,10761,14436,10995,12131
50,1000,0.1,14422,10761,14436,10995,13710
50,1000,0.1,13081,10761,14436,10995,12221
50,1000,0.1,31912,10761,14436,11027,13770
50,1000,0.1,32276,10761,14436,11029,12189
50,1000,0.1,38232,10761,14436,11245,14318
50,1000,0.1,39180,10761,14436,11175,14166
50,1000,0.1,55481,10761,14436,11815,13976
50,1000,0.1,38162,10761,14436,12612,15919
50,1000,0.1,64552,10761,14436,11263,17407
50,1000,0.1,96202,10761,14436,13344,17478
50,1000,0.1,76589,10761,14436,11695,14162
50,1000,0.1,94892,10761,14436,11115,14102
50,1000,0.1,71805,10761,14436,11161,16779
50,1000,0.1,96842,10761,14436,13142,18988
50,1000,0.1,111172,10761,14436,11365,17343
50,1000,0.1,109425,10761,14436,11197,15663
50,1000,0.1,97625,10761,14436,11259,17819
50,1000,0.1,105128,10761,14436,11193,15907
50,1000,0.1,129128,10761,14436,13558,18702
50,1000,0.1,151455,10761,14436,12853,17513
50,1000,0.1,155772,10761,14436,11041,16515
50,1000,0.1,158748,10761,14436,13099,19179
50,1000,0.1,159152,10761,14436,13060,19276
50,1000,0.1,161410,10761,14436,12605,18336
50,1000,0.1,172081,10761,14436,13326,17418
50,1000,0.1,180253,10761,14436,13189,19887
50,1000,0.1,176774,10761,14436,13633,17902
50,1000,0.1,186916,10761,14436,13154,19519
50,1000,0.1,193698,10761,14436,13036,19542
50,1000,0.1,201170,10761,14436,12645,19821
50,1000,0.1,211098,10761,14436,12932,16435
50,1000,0.1,200171,10761,14436,13132,18937
50,1000,0.1,203784,10761,14436,12907,19092
50,1000,0.1,225910,10761,14436,15027,19739
50,1000,0.1,226497,10761,14436,13194,17619
50,1000,0.1,236505,10761,14436,14310,19933
50,1000,0.1,226831,10761,14436,13286,17836
50,1000,0.1,228159,10761,14436,13695,20655
50,1000,0.1,257968,10761,14436,14733,19947
50,1000,0.1,264852,10761,14436,13485,21077
50,1000,0.1,261751,10761,14436,13824,16769
50,1000,0.1,267897,10761,14436,12956,20565
50,1000,0.1,266031,10761,14436,12912,18442
50,1000,0.1,273931,10761,14436,15489,18156
50,1000,0.2,0,10761,14436,11015,12131
50,1000,0.2,0,10761,14436,11015,12131
50,1000,0.2,0,10761,14436,11015,12131
50,1000,0.2,0,10761,14436,11015,12131
50,1000,0.2,0,10761,14436,11015,12131
50,1000,0.2,174,10761,14436,11015,12131
50,1000,0.2,14422,10761,14436,11015,13710
50,1000,0.2,13081,10761,14436,11015,12221
50,1000,0.2,31912,10761,14436,11037,13770
50,1000,0.2,32276,10761,14436,11035,12189
50,1000,0.2,38232,10761,14436,11159,14318
50,1000,0.2,39180,10761,14436,11195,14166
50,1000,0.2,55481,10761,14436,11843,13976
50,1000,0.2,38162,10761,14436,11033,15919
50,1000,0.2,64552,10761,14436,11153,17407
50,1000,0.2,96202,10761,14436,11745,17478
50,1000,0.2,76589,10761,14436,11701,14162
50,1000,0.2,94892,10761,14436,11057,14102
50,1000,0.2,71805,10761,14436,11079,16779
50,1000,0.2,96842,10761,14436,12536,18988
50,1000,0.2,111172,10761,14436,11269,17343
50,1000,0.2,109425,10761,14436,11155,15663
50,1000,0.2,97625,10761,14436,11113,17819
50,1000,0.2,105128,10761,14436,11213,15907
50,1000,0.2,129128,10761,14436,13258,18702
50,1000,0.2,151455,10761,14436,12532,17513
50,1000,0.2,155772,10761,14436,11043,16515
50,1000,0.2,158748,10761,14436,12867,19179
50,1000,0.2,159152,10761,14436,11259,19276
50,1000,0.2,161410,10761,14436,12558,18336
50,1000,0.2,172081,10761,14436,13306,17418
50,1000,0.2,180253,10761,14436,12544,19887
50,1000,0.2,176774,10761,14436,12242,17902
50,1000,0.2,186916,10761,14436,12939,19519
50,1000,0.2,193698,10761,14436,12810,19542
50,1000,0.2,201170,10761,14436,12324,19821
50,1000,0.2,211098,10761,14436,11241,16435
50,1000,0.2,200171,10761,14436,12662,18937
50,1000,0.2,203784,10761,14436,12878,19092
50,1000,0.2,225910,10761,14436,13582,19739
50,1000,0.2,226497,10761,14436,12758,17619
50,1000,0.2,236505,10761,14436,13512,19933
50,1000,0.2,226831,10761,14436,12926,17836
50,1000,0.2,228159,10761,14436,13089,20655
50,1000,0.2,257968,10761,14436,13122,19947
50,1000,0.2,264852,10761,14436,13089,21077
50,1000,0.2,261751,10761,14436,13414,16769
50,1000,0.2,267897,10761,14436,12502,20565
50,1000,0.2,266031,10761,14436,12546,18442
50,1000,0.2,273931,10761,14436,13446,18156
50,1000,0.3,0,10761,14436,11261,12131
50,1000,0.3,0,10761,14436,11261,12131
50,1000,0.3,0,10761,14436,11261,12131
50,1000,0.3,0,10761,14436,11261,12131
50,1000,0.3,0,10761,14436,11261,12131
50,1000,0.3,174,10761,14436,11261,12131
50,1000,0.3,14422,10761,14436,11261,13710
50,1000,0.3,13081,10761,14436,11259,12221
50,1000,0.3,31912,10761,14436,11257,13770
50,1000,0.3,32276,10761,14436,11311,12189
50,1000,0.3,38232,10761,14436,11405,14318
50,1000,0.3,39180,10761,14436,11281,14166
50,1000,0.3,55481,10761,14436,11971,13976
50,1000,0.3,38162,10761,14436,11281,15919
50,1000,0.3,64552,10761,14436,11329,17407
50,1000,0.3,96202,10761,14436,11943,17478
50,1000,0.3,76589,10761,14436,11797,14162
50,1000,0.3,94892,10761,14436,11303,14102
50,1000,0.3,71805,10761,14436,11301,16779
50,1000,0.3,96842,10761,14436,11301,18988
50,1000,0.3,111172,10761,14436,11309,17343
50,1000,0.3,109425,10761,14436,11365,15663
50,1000,0.3,97625,10761,14436,11291,17819
50,1000,0.3,105128,10761,14436,11367,15907
50,1000,0.3,129128,10761,14436,13485,18702
50,1000,0.3,151455,10761,14436,12686,17513
50,1000,0.3,155772,10761,14436,11285,16515
50,1000,0.3,158748,10761,14436,12534,19179
50,1000,0.3,159152,10761,14436,11367,19276
50,1000,0.3,161410,10761,14436,11307,18336
50,1000,0.3,172081,10761,14436,13233,17418
50,1000,0.3,180253,10761,14436,12720,19887
50,1000,0.3,176774,10761,14436,12055,17902
50,1000,0.3,186916,10761,14436,12880,19519
50,1000,0.3,193698,10761,14436,12880,19542
50,1000,0.3,201170,10761,14436,12725,19821
50,1000,0.3,211098,10761,14436,11357,16435
50,1000,0.3,200171,10761,14436,11397,18937
50,1000,0.3,203784,10761,14436,11427,19092
50,1000,0.3,225910,10761,14436,13736,19739
50,1000,0.3,226497,10761,14436,12752,17619
50,1000,0.3,236505,10761,14436,12133,19933
50,1000,0.3,226831,10761,14436,11881,17836
50,1000,0.3,228159,10761,14436,13251,20655
50,1000,0.3,257968,10761,14436,13237,19947
50,1000,0.3,264852,10761,14436,12724,21077
50,1000,0.3,261751,10761,14436,13486,16769
